channel_index,phase_index,phase_time,phase_score,phase_type
224,3335,2021-03-17T18:49:54.925000+00:00,1.0,S
225,3110,2021-03-17T18:49:52.675000+00:00,1.0,P
225,3335,2021-03-17T18:49:54.925000+00:00,1.0,S
226,3110,2021-03-17T18:49:52.675000+00:00,1.0,P
226,3335,2021-03-17T18:49:54.925000+00:00,1.0,S
227,3110,2021-03-17T18:49:52.675000+00:00,1.0,P
227,3334,2021-03-17T18:49:54.915000+00:00,1.0,S
228,3110,2021-03-17T18:49:52.675000+00:00,1.0,P
228,3334,2021-03-17T18:49:54.915000+00:00,1.0,S
229,3110,2021-03-17T18:49:52.675000+00:00,1.0,P
229,3334,2021-03-17T18:49:54.915000+00:00,1.0,S
230,3109,2021-03-17T18:49:52.665000+00:00,1.0,P
230,3333,2021-03-17T18:49:54.905000+00:00,1.0,S
231,3109,2021-03-17T18:49:52.665000+00:00,1.0,P
231,3333,2021-03-17T18:49:54.905000+00:00,1.0,S
232,3109,2021-03-17T18:49:52.665000+00:00,1.0,P
232,3333,2021-03-17T18:49:54.905000+00:00,1.0,S
233,3109,2021-03-17T18:49:52.665000+00:00,1.0,P
233,3332,2021-03-17T18:49:54.895000+00:00,1.0,S
234,3109,2021-03-17T18:49:52.665000+00:00,1.0,P
234,3332,2021-03-17T18:49:54.895000+00:00,1.0,S
235,3109,2021-03-17T18:49:52.665000+00:00,1.0,P
235,3332,2021-03-17T18:49:54.895000+00:00,1.0,S
236,3109,2021-03-17T18:49:52.665000+00:00,1.0,P
236,3332,2021-03-17T18:49:54.895000+00:00,1.0,S
237,3109,2021-03-17T18:49:52.665000+00:00,1.0,P
237,3331,2021-03-17T18:49:54.885000+00:00,1.0,S
238,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
238,3331,2021-03-17T18:49:54.885000+00:00,1.0,S
239,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
239,3331,2021-03-17T18:49:54.885000+00:00,1.0,S
240,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
240,3331,2021-03-17T18:49:54.885000+00:00,1.0,S
241,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
241,3330,2021-03-17T18:49:54.874999+00:00,1.0,S
242,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
242,3330,2021-03-17T18:49:54.874999+00:00,1.0,S
243,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
243,3330,2021-03-17T18:49:54.874999+00:00,1.0,S
244,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
244,3330,2021-03-17T18:49:54.874999+00:00,1.0,S
245,3108,2021-03-17T18:49:52.655000+00:00,1.0,P
245,3329,2021-03-17T18:49:54.865000+00:00,1.0,S
246,3107,2021-03-17T18:49:52.645000+00:00,1.0,P
246,3329,2021-03-17T18:49:54.865000+00:00,1.0,S
247,3107,2021-03-17T18:49:52.645000+00:00,1.0,P
247,3329,2021-03-17T18:49:54.865000+00:00,1.0,S
248,3107,2021-03-17T18:49:52.645000+00:00,1.0,P
248,3329,2021-03-17T18:49:54.865000+00:00,1.0,S
249,3107,2021-03-17T18:49:52.645000+00:00,1.0,P
249,3328,2021-03-17T18:49:54.855000+00:00,1.0,S
250,3107,2021-03-17T18:49:52.645000+00:00,1.0,P
250,3328,2021-03-17T18:49:54.855000+00:00,1.0,S
251,3107,2021-03-17T18:49:52.645000+00:00,1.0,P
251,3328,2021-03-17T18:49:54.855000+00:00,1.0,S
252,3107,2021-03-17T18:49:52.645000+00:00,1.0,P
252,3328,2021-03-17T18:49:54.855000+00:00,1.0,S
253,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
253,3327,2021-03-17T18:49:54.845000+00:00,1.0,S
254,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
254,3327,2021-03-17T18:49:54.845000+00:00,1.0,S
255,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
255,3327,2021-03-17T18:49:54.845000+00:00,1.0,S
256,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
256,3327,2021-03-17T18:49:54.845000+00:00,1.0,S
257,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
257,3326,2021-03-17T18:49:54.834999+00:00,1.0,S
258,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
258,3326,2021-03-17T18:49:54.834999+00:00,1.0,S
259,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
259,3326,2021-03-17T18:49:54.834999+00:00,1.0,S
260,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
260,3326,2021-03-17T18:49:54.834999+00:00,1.0,S
261,3106,2021-03-17T18:49:52.635000+00:00,1.0,P
261,3326,2021-03-17T18:49:54.834999+00:00,1.0,S
262,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
262,3325,2021-03-17T18:49:54.825000+00:00,1.0,S
263,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
263,3325,2021-03-17T18:49:54.825000+00:00,1.0,S
264,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
264,3325,2021-03-17T18:49:54.825000+00:00,1.0,S
265,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
265,3325,2021-03-17T18:49:54.825000+00:00,1.0,S
266,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
266,3324,2021-03-17T18:49:54.815000+00:00,1.0,S
267,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
267,3324,2021-03-17T18:49:54.815000+00:00,1.0,S
268,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
268,3324,2021-03-17T18:49:54.815000+00:00,1.0,S
269,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
269,3324,2021-03-17T18:49:54.815000+00:00,1.0,S
270,3105,2021-03-17T18:49:52.625000+00:00,1.0,P
270,3324,2021-03-17T18:49:54.815000+00:00,1.0,S
271,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
271,3323,2021-03-17T18:49:54.805000+00:00,1.0,S
272,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
272,3323,2021-03-17T18:49:54.805000+00:00,1.0,S
273,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
273,3323,2021-03-17T18:49:54.805000+00:00,1.0,S
274,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
274,3323,2021-03-17T18:49:54.805000+00:00,1.0,S
275,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
275,3323,2021-03-17T18:49:54.805000+00:00,1.0,S
276,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
276,3323,2021-03-17T18:49:54.805000+00:00,1.0,S
277,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
277,3322,2021-03-17T18:49:54.795000+00:00,1.0,S
278,3104,2021-03-17T18:49:52.615000+00:00,1.0,P
278,3322,2021-03-17T18:49:54.795000+00:00,1.0,S
279,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
279,3322,2021-03-17T18:49:54.795000+00:00,1.0,S
280,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
280,3322,2021-03-17T18:49:54.795000+00:00,1.0,S
281,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
281,3322,2021-03-17T18:49:54.795000+00:00,1.0,S
282,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
282,3322,2021-03-17T18:49:54.795000+00:00,1.0,S
283,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
283,3321,2021-03-17T18:49:54.785000+00:00,1.0,S
284,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
284,3321,2021-03-17T18:49:54.785000+00:00,1.0,S
285,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
285,3321,2021-03-17T18:49:54.785000+00:00,1.0,S
286,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
286,3321,2021-03-17T18:49:54.785000+00:00,1.0,S
287,3103,2021-03-17T18:49:52.605000+00:00,1.0,P
287,3321,2021-03-17T18:49:54.785000+00:00,1.0,S
288,3102,2021-03-17T18:49:52.595000+00:00,1.0,P
288,3321,2021-03-17T18:49:54.785000+00:00,1.0,S
289,3102,2021-03-17T18:49:52.595000+00:00,1.0,P
289,3321,2021-03-17T18:49:54.785000+00:00,1.0,S
290,3102,2021-03-17T18:49:52.595000+00:00,1.0,P
290,3321,2021-03-17T18:49:54.785000+00:00,1.0,S
291,3102,2021-03-17T18:49:52.595000+00:00,1.0,P
291,3321,2021-03-17T18:49:54.785000+00:00,1.0,S
292,3102,2021-03-17T18:49:52.595000+00:00,1.0,P
292,3321,2021-03-17T18:49:54.785000+00:00,1.0,S
293,3102,2021-03-17T18:49:52.595000+00:00,1.0,P
293,3321,2021-03-17T18:49:54.785000+00:00,1.0,S
294,3102,2021-03-17T18:49:52.595000+00:00,1.0,P
294,3321,2021-03-17T18:49:54.785000+00:00,1.0,S
295,3102,2021-03-17T18:49:52.595000+00:00,1.0,P
295,3320,2021-03-17T18:49:54.775000+00:00,1.0,S
296,3101,2021-03-17T18:49:52.585000+00:00,1.0,P
296,3320,2021-03-17T18:49:54.775000+00:00,1.0,S
297,3101,2021-03-17T18:49:52.585000+00:00,1.0,P
297,3320,2021-03-17T18:49:54.775000+00:00,1.0,S
298,3101,2021-03-17T18:49:52.585000+00:00,1.0,P
298,3320,2021-03-17T18:49:54.775000+00:00,1.0,S
299,3101,2021-03-17T18:49:52.585000+00:00,1.0,P
299,3320,2021-03-17T18:49:54.775000+00:00,1.0,S
300,3101,2021-03-17T18:49:52.585000+00:00,1.0,P
300,3320,2021-03-17T18:49:54.775000+00:00,1.0,S
301,3101,2021-03-17T18:49:52.585000+00:00,1.0,P
301,3320,2021-03-17T18:49:54.775000+00:00,1.0,S
302,3101,2021-03-17T18:49:52.585000+00:00,1.0,P
302,3320,2021-03-17T18:49:54.775000+00:00,1.0,S
303,3101,2021-03-17T18:49:52.585000+00:00,1.0,P
303,3320,2021-03-17T18:49:54.775000+00:00,1.0,S
304,3101,2021-03-17T18:49:52.585000+00:00,1.0,P
304,3319,2021-03-17T18:49:54.764999+00:00,1.0,S
305,3100,2021-03-17T18:49:52.575000+00:00,1.0,P
305,3319,2021-03-17T18:49:54.764999+00:00,1.0,S
306,3100,2021-03-17T18:49:52.575000+00:00,1.0,P
306,3319,2021-03-17T18:49:54.764999+00:00,1.0,S
307,3100,2021-03-17T18:49:52.575000+00:00,1.0,P
307,3319,2021-03-17T18:49:54.764999+00:00,1.0,S
308,3100,2021-03-17T18:49:52.575000+00:00,1.0,P
308,3319,2021-03-17T18:49:54.764999+00:00,1.0,S
309,3100,2021-03-17T18:49:52.575000+00:00,1.0,P
309,3319,2021-03-17T18:49:54.764999+00:00,1.0,S
310,3100,2021-03-17T18:49:52.575000+00:00,1.0,P
310,3319,2021-03-17T18:49:54.764999+00:00,1.0,S
311,3100,2021-03-17T18:49:52.575000+00:00,1.0,P
311,3319,2021-03-17T18:49:54.764999+00:00,1.0,S
312,3100,2021-03-17T18:49:52.575000+00:00,1.0,P
312,3319,2021-03-17T18:49:54.764999+00:00,1.0,S
313,3100,2021-03-17T18:49:52.575000+00:00,1.0,P
313,3319,2021-03-17T18:49:54.764999+00:00,1.0,S
314,3100,2021-03-17T18:49:52.575000+00:00,1.0,P
314,3319,2021-03-17T18:49:54.764999+00:00,1.0,S
315,3099,2021-03-17T18:49:52.565000+00:00,1.0,P
315,3318,2021-03-17T18:49:54.755000+00:00,1.0,S
316,3099,2021-03-17T18:49:52.565000+00:00,1.0,P
316,3318,2021-03-17T18:49:54.755000+00:00,1.0,S
317,3099,2021-03-17T18:49:52.565000+00:00,1.0,P
317,3318,2021-03-17T18:49:54.755000+00:00,1.0,S
318,3099,2021-03-17T18:49:52.565000+00:00,1.0,P
318,3318,2021-03-17T18:49:54.755000+00:00,1.0,S
319,3099,2021-03-17T18:49:52.565000+00:00,1.0,P
319,3318,2021-03-17T18:49:54.755000+00:00,1.0,S
320,3099,2021-03-17T18:49:52.565000+00:00,1.0,P
320,3318,2021-03-17T18:49:54.755000+00:00,1.0,S
321,3099,2021-03-17T18:49:52.565000+00:00,1.0,P
321,3318,2021-03-17T18:49:54.755000+00:00,1.0,S
322,3099,2021-03-17T18:49:52.565000+00:00,1.0,P
322,3318,2021-03-17T18:49:54.755000+00:00,1.0,S
323,3099,2021-03-17T18:49:52.565000+00:00,1.0,P
323,3318,2021-03-17T18:49:54.755000+00:00,1.0,S
324,3099,2021-03-17T18:49:52.565000+00:00,1.0,P
324,3317,2021-03-17T18:49:54.745000+00:00,1.0,S
325,3098,2021-03-17T18:49:52.555000+00:00,1.0,P
325,3317,2021-03-17T18:49:54.745000+00:00,1.0,S
326,3098,2021-03-17T18:49:52.555000+00:00,1.0,P
326,3317,2021-03-17T18:49:54.745000+00:00,1.0,S
327,3098,2021-03-17T18:49:52.555000+00:00,1.0,P
327,3317,2021-03-17T18:49:54.745000+00:00,1.0,S
328,3098,2021-03-17T18:49:52.555000+00:00,1.0,P
328,3317,2021-03-17T18:49:54.745000+00:00,1.0,S
329,3098,2021-03-17T18:49:52.555000+00:00,1.0,P
329,3317,2021-03-17T18:49:54.745000+00:00,1.0,S
330,3098,2021-03-17T18:49:52.555000+00:00,1.0,P
330,3317,2021-03-17T18:49:54.745000+00:00,1.0,S
331,3098,2021-03-17T18:49:52.555000+00:00,1.0,P
331,3317,2021-03-17T18:49:54.745000+00:00,1.0,S
332,3098,2021-03-17T18:49:52.555000+00:00,1.0,P
332,3316,2021-03-17T18:49:54.735000+00:00,1.0,S
333,3098,2021-03-17T18:49:52.555000+00:00,1.0,P
333,3316,2021-03-17T18:49:54.735000+00:00,1.0,S
334,3098,2021-03-17T18:49:52.555000+00:00,1.0,P
334,3316,2021-03-17T18:49:54.735000+00:00,1.0,S
335,3098,2021-03-17T18:49:52.555000+00:00,1.0,P
335,3316,2021-03-17T18:49:54.735000+00:00,1.0,S
336,3098,2021-03-17T18:49:52.555000+00:00,1.0,P
336,3316,2021-03-17T18:49:54.735000+00:00,1.0,S
337,3098,2021-03-17T18:49:52.555000+00:00,1.0,P
337,3316,2021-03-17T18:49:54.735000+00:00,1.0,S
338,3098,2021-03-17T18:49:52.555000+00:00,1.0,P
338,3316,2021-03-17T18:49:54.735000+00:00,1.0,S
339,3097,2021-03-17T18:49:52.545000+00:00,1.0,P
339,3316,2021-03-17T18:49:54.735000+00:00,1.0,S
340,3097,2021-03-17T18:49:52.545000+00:00,1.0,P
340,3316,2021-03-17T18:49:54.735000+00:00,1.0,S
341,3097,2021-03-17T18:49:52.545000+00:00,1.0,P
341,3316,2021-03-17T18:49:54.735000+00:00,1.0,S
342,3097,2021-03-17T18:49:52.545000+00:00,1.0,P
342,3315,2021-03-17T18:49:54.725000+00:00,1.0,S
343,3097,2021-03-17T18:49:52.545000+00:00,1.0,P
343,3315,2021-03-17T18:49:54.725000+00:00,1.0,S
344,3097,2021-03-17T18:49:52.545000+00:00,1.0,P
344,3315,2021-03-17T18:49:54.725000+00:00,1.0,S
345,3097,2021-03-17T18:49:52.545000+00:00,1.0,P
345,3315,2021-03-17T18:49:54.725000+00:00,1.0,S
346,3097,2021-03-17T18:49:52.545000+00:00,1.0,P
346,3315,2021-03-17T18:49:54.725000+00:00,1.0,S
347,3097,2021-03-17T18:49:52.545000+00:00,1.0,P
347,3315,2021-03-17T18:49:54.725000+00:00,1.0,S
348,3097,2021-03-17T18:49:52.545000+00:00,1.0,P
348,3315,2021-03-17T18:49:54.725000+00:00,1.0,S
349,3097,2021-03-17T18:49:52.545000+00:00,1.0,P
349,3315,2021-03-17T18:49:54.725000+00:00,1.0,S
350,3097,2021-03-17T18:49:52.545000+00:00,1.0,P
350,3315,2021-03-17T18:49:54.725000+00:00,1.0,S
351,3097,2021-03-17T18:49:52.545000+00:00,1.0,P
351,3315,2021-03-17T18:49:54.725000+00:00,1.0,S
352,3097,2021-03-17T18:49:52.545000+00:00,1.0,P
352,3315,2021-03-17T18:49:54.725000+00:00,1.0,S
353,3097,2021-03-17T18:49:52.545000+00:00,1.0,P
353,3315,2021-03-17T18:49:54.725000+00:00,1.0,S
354,3097,2021-03-17T18:49:52.545000+00:00,1.0,P
354,3315,2021-03-17T18:49:54.725000+00:00,1.0,S
355,3096,2021-03-17T18:49:52.535000+00:00,1.0,P
355,3315,2021-03-17T18:49:54.725000+00:00,1.0,S
356,3096,2021-03-17T18:49:52.535000+00:00,1.0,P
356,3315,2021-03-17T18:49:54.725000+00:00,1.0,S
357,3096,2021-03-17T18:49:52.535000+00:00,1.0,P
357,3315,2021-03-17T18:49:54.725000+00:00,1.0,S
358,3096,2021-03-17T18:49:52.535000+00:00,1.0,P
358,3315,2021-03-17T18:49:54.725000+00:00,1.0,S
359,3096,2021-03-17T18:49:52.535000+00:00,1.0,P
359,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
360,3096,2021-03-17T18:49:52.535000+00:00,1.0,P
360,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
361,3096,2021-03-17T18:49:52.535000+00:00,1.0,P
361,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
362,3096,2021-03-17T18:49:52.535000+00:00,1.0,P
362,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
363,3096,2021-03-17T18:49:52.535000+00:00,1.0,P
363,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
364,3096,2021-03-17T18:49:52.535000+00:00,1.0,P
364,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
365,3096,2021-03-17T18:49:52.535000+00:00,1.0,P
365,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
366,3096,2021-03-17T18:49:52.535000+00:00,1.0,P
366,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
367,3095,2021-03-17T18:49:52.525000+00:00,1.0,P
367,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
368,3095,2021-03-17T18:49:52.525000+00:00,1.0,P
368,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
369,3095,2021-03-17T18:49:52.525000+00:00,1.0,P
369,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
370,3095,2021-03-17T18:49:52.525000+00:00,1.0,P
370,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
371,3095,2021-03-17T18:49:52.525000+00:00,1.0,P
371,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
372,3095,2021-03-17T18:49:52.525000+00:00,1.0,P
372,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
373,3095,2021-03-17T18:49:52.525000+00:00,1.0,P
373,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
374,3095,2021-03-17T18:49:52.525000+00:00,1.0,P
374,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
375,3095,2021-03-17T18:49:52.525000+00:00,1.0,P
375,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
376,3095,2021-03-17T18:49:52.525000+00:00,1.0,P
376,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
377,3095,2021-03-17T18:49:52.525000+00:00,1.0,P
377,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
378,3094,2021-03-17T18:49:52.515000+00:00,1.0,P
378,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
379,3094,2021-03-17T18:49:52.515000+00:00,1.0,P
379,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
380,3094,2021-03-17T18:49:52.515000+00:00,1.0,P
380,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
381,3094,2021-03-17T18:49:52.515000+00:00,1.0,P
381,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
382,3094,2021-03-17T18:49:52.515000+00:00,1.0,P
382,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
383,3094,2021-03-17T18:49:52.515000+00:00,1.0,P
383,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
384,3094,2021-03-17T18:49:52.515000+00:00,1.0,P
384,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
385,3094,2021-03-17T18:49:52.515000+00:00,1.0,P
385,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
386,3094,2021-03-17T18:49:52.515000+00:00,1.0,P
386,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
387,3094,2021-03-17T18:49:52.515000+00:00,1.0,P
387,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
388,3094,2021-03-17T18:49:52.515000+00:00,1.0,P
388,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
389,3093,2021-03-17T18:49:52.505000+00:00,1.0,P
389,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
390,3093,2021-03-17T18:49:52.505000+00:00,1.0,P
390,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
391,3093,2021-03-17T18:49:52.505000+00:00,1.0,P
391,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
392,3093,2021-03-17T18:49:52.505000+00:00,1.0,P
392,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
393,3093,2021-03-17T18:49:52.505000+00:00,1.0,P
393,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
394,3093,2021-03-17T18:49:52.505000+00:00,1.0,P
394,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
395,3093,2021-03-17T18:49:52.505000+00:00,1.0,P
395,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
396,3093,2021-03-17T18:49:52.505000+00:00,1.0,P
396,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
397,3093,2021-03-17T18:49:52.505000+00:00,1.0,P
397,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
398,3093,2021-03-17T18:49:52.505000+00:00,1.0,P
398,3314,2021-03-17T18:49:54.715000+00:00,1.0,S
399,3093,2021-03-17T18:49:52.505000+00:00,1.0,P
399,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
400,3092,2021-03-17T18:49:52.495000+00:00,1.0,P
400,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
401,3092,2021-03-17T18:49:52.495000+00:00,1.0,P
401,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
402,3092,2021-03-17T18:49:52.495000+00:00,1.0,P
402,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
403,3092,2021-03-17T18:49:52.495000+00:00,1.0,P
403,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
404,3092,2021-03-17T18:49:52.495000+00:00,1.0,P
404,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
405,3092,2021-03-17T18:49:52.495000+00:00,1.0,P
405,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
406,3092,2021-03-17T18:49:52.495000+00:00,1.0,P
406,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
407,3092,2021-03-17T18:49:52.495000+00:00,1.0,P
407,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
408,3092,2021-03-17T18:49:52.495000+00:00,1.0,P
408,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
409,3092,2021-03-17T18:49:52.495000+00:00,1.0,P
409,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
410,3092,2021-03-17T18:49:52.495000+00:00,1.0,P
410,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
411,3092,2021-03-17T18:49:52.495000+00:00,1.0,P
411,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
412,3092,2021-03-17T18:49:52.495000+00:00,1.0,P
412,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
413,3091,2021-03-17T18:49:52.485000+00:00,1.0,P
413,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
414,3091,2021-03-17T18:49:52.485000+00:00,1.0,P
414,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
415,3091,2021-03-17T18:49:52.485000+00:00,1.0,P
415,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
416,3091,2021-03-17T18:49:52.485000+00:00,1.0,P
416,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
417,3091,2021-03-17T18:49:52.485000+00:00,1.0,P
417,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
418,3091,2021-03-17T18:49:52.485000+00:00,1.0,P
418,3313,2021-03-17T18:49:54.705000+00:00,1.0,S
419,3091,2021-03-17T18:49:52.485000+00:00,1.0,P
419,3312,2021-03-17T18:49:54.694999+00:00,1.0,S
420,3091,2021-03-17T18:49:52.485000+00:00,1.0,P
420,3312,2021-03-17T18:49:54.694999+00:00,1.0,S
421,3091,2021-03-17T18:49:52.485000+00:00,1.0,P
421,3312,2021-03-17T18:49:54.694999+00:00,1.0,S
422,3091,2021-03-17T18:49:52.485000+00:00,1.0,P
422,3312,2021-03-17T18:49:54.694999+00:00,1.0,S
423,3091,2021-03-17T18:49:52.485000+00:00,1.0,P
423,3312,2021-03-17T18:49:54.694999+00:00,1.0,S
424,3091,2021-03-17T18:49:52.485000+00:00,1.0,P
424,3312,2021-03-17T18:49:54.694999+00:00,1.0,S
425,3091,2021-03-17T18:49:52.485000+00:00,1.0,P
425,3312,2021-03-17T18:49:54.694999+00:00,1.0,S
426,3090,2021-03-17T18:49:52.475000+00:00,1.0,P
426,3312,2021-03-17T18:49:54.694999+00:00,1.0,S
427,3090,2021-03-17T18:49:52.475000+00:00,1.0,P
427,3312,2021-03-17T18:49:54.694999+00:00,1.0,S
428,3090,2021-03-17T18:49:52.475000+00:00,1.0,P
428,3311,2021-03-17T18:49:54.685000+00:00,1.0,S
429,3090,2021-03-17T18:49:52.475000+00:00,1.0,P
429,3311,2021-03-17T18:49:54.685000+00:00,1.0,S
430,3090,2021-03-17T18:49:52.475000+00:00,1.0,P
430,3311,2021-03-17T18:49:54.685000+00:00,1.0,S
431,3090,2021-03-17T18:49:52.475000+00:00,1.0,P
431,3311,2021-03-17T18:49:54.685000+00:00,1.0,S
432,3090,2021-03-17T18:49:52.475000+00:00,1.0,P
432,3311,2021-03-17T18:49:54.685000+00:00,1.0,S
433,3090,2021-03-17T18:49:52.475000+00:00,1.0,P
433,3311,2021-03-17T18:49:54.685000+00:00,1.0,S
434,3090,2021-03-17T18:49:52.475000+00:00,1.0,P
434,3311,2021-03-17T18:49:54.685000+00:00,1.0,S
435,3090,2021-03-17T18:49:52.475000+00:00,1.0,P
435,3311,2021-03-17T18:49:54.685000+00:00,1.0,S
436,3090,2021-03-17T18:49:52.475000+00:00,1.0,P
436,3311,2021-03-17T18:49:54.685000+00:00,1.0,S
437,3090,2021-03-17T18:49:52.475000+00:00,1.0,P
437,3311,2021-03-17T18:49:54.685000+00:00,1.0,S
438,3090,2021-03-17T18:49:52.475000+00:00,1.0,P
438,3310,2021-03-17T18:49:54.675000+00:00,1.0,S
439,3090,2021-03-17T18:49:52.475000+00:00,1.0,P
439,3310,2021-03-17T18:49:54.675000+00:00,1.0,S
440,3089,2021-03-17T18:49:52.465000+00:00,1.0,P
440,3310,2021-03-17T18:49:54.675000+00:00,1.0,S
441,3089,2021-03-17T18:49:52.465000+00:00,1.0,P
441,3310,2021-03-17T18:49:54.675000+00:00,1.0,S
442,3089,2021-03-17T18:49:52.465000+00:00,1.0,P
442,3310,2021-03-17T18:49:54.675000+00:00,1.0,S
443,3089,2021-03-17T18:49:52.465000+00:00,1.0,P
443,3310,2021-03-17T18:49:54.675000+00:00,1.0,S
444,3089,2021-03-17T18:49:52.465000+00:00,1.0,P
444,3310,2021-03-17T18:49:54.675000+00:00,1.0,S
445,3089,2021-03-17T18:49:52.465000+00:00,1.0,P
445,3310,2021-03-17T18:49:54.675000+00:00,1.0,S
446,3089,2021-03-17T18:49:52.465000+00:00,1.0,P
446,3310,2021-03-17T18:49:54.675000+00:00,1.0,S
447,3089,2021-03-17T18:49:52.465000+00:00,1.0,P
447,3309,2021-03-17T18:49:54.665000+00:00,1.0,S
448,3089,2021-03-17T18:49:52.465000+00:00,1.0,P
448,3309,2021-03-17T18:49:54.665000+00:00,1.0,S
449,3089,2021-03-17T18:49:52.465000+00:00,1.0,P
