channel_index,phase_index,phase_time,phase_score,phase_type
224,3309,2020-12-28T02:13:49.455000+00:00,1.0,S
225,3084,2020-12-28T02:13:47.205000+00:00,1.0,P
225,3309,2020-12-28T02:13:49.455000+00:00,1.0,S
226,3084,2020-12-28T02:13:47.205000+00:00,1.0,P
226,3309,2020-12-28T02:13:49.455000+00:00,1.0,S
227,3084,2020-12-28T02:13:47.205000+00:00,1.0,P
227,3309,2020-12-28T02:13:49.455000+00:00,1.0,S
228,3084,2020-12-28T02:13:47.205000+00:00,1.0,P
228,3309,2020-12-28T02:13:49.455000+00:00,1.0,S
229,3084,2020-12-28T02:13:47.205000+00:00,1.0,P
229,3309,2020-12-28T02:13:49.455000+00:00,1.0,S
230,3084,2020-12-28T02:13:47.205000+00:00,1.0,P
230,3309,2020-12-28T02:13:49.455000+00:00,1.0,S
231,3084,2020-12-28T02:13:47.205000+00:00,1.0,P
231,3309,2020-12-28T02:13:49.455000+00:00,1.0,S
232,3083,2020-12-28T02:13:47.195000+00:00,1.0,P
232,3309,2020-12-28T02:13:49.455000+00:00,1.0,S
233,3083,2020-12-28T02:13:47.195000+00:00,1.0,P
233,3308,2020-12-28T02:13:49.445000+00:00,1.0,S
234,3083,2020-12-28T02:13:47.195000+00:00,1.0,P
234,3308,2020-12-28T02:13:49.445000+00:00,1.0,S
235,3083,2020-12-28T02:13:47.195000+00:00,1.0,P
235,3308,2020-12-28T02:13:49.445000+00:00,1.0,S
236,3083,2020-12-28T02:13:47.195000+00:00,1.0,P
236,3308,2020-12-28T02:13:49.445000+00:00,1.0,S
237,3083,2020-12-28T02:13:47.195000+00:00,1.0,P
237,3308,2020-12-28T02:13:49.445000+00:00,1.0,S
238,3083,2020-12-28T02:13:47.195000+00:00,1.0,P
238,3308,2020-12-28T02:13:49.445000+00:00,1.0,S
239,3083,2020-12-28T02:13:47.195000+00:00,1.0,P
239,3308,2020-12-28T02:13:49.445000+00:00,1.0,S
240,3083,2020-12-28T02:13:47.195000+00:00,1.0,P
240,3308,2020-12-28T02:13:49.445000+00:00,1.0,S
241,3082,2020-12-28T02:13:47.185000+00:00,1.0,P
241,3308,2020-12-28T02:13:49.445000+00:00,1.0,S
242,3082,2020-12-28T02:13:47.185000+00:00,1.0,P
242,3308,2020-12-28T02:13:49.445000+00:00,1.0,S
243,3082,2020-12-28T02:13:47.185000+00:00,1.0,P
243,3308,2020-12-28T02:13:49.445000+00:00,1.0,S
244,3082,2020-12-28T02:13:47.185000+00:00,1.0,P
244,3308,2020-12-28T02:13:49.445000+00:00,1.0,S
245,3082,2020-12-28T02:13:47.185000+00:00,1.0,P
245,3308,2020-12-28T02:13:49.445000+00:00,1.0,S
246,3082,2020-12-28T02:13:47.185000+00:00,1.0,P
246,3307,2020-12-28T02:13:49.435000+00:00,1.0,S
247,3082,2020-12-28T02:13:47.185000+00:00,1.0,P
247,3307,2020-12-28T02:13:49.435000+00:00,1.0,S
248,3082,2020-12-28T02:13:47.185000+00:00,1.0,P
248,3307,2020-12-28T02:13:49.435000+00:00,1.0,S
249,3082,2020-12-28T02:13:47.185000+00:00,1.0,P
249,3307,2020-12-28T02:13:49.435000+00:00,1.0,S
250,3081,2020-12-28T02:13:47.175000+00:00,1.0,P
250,3307,2020-12-28T02:13:49.435000+00:00,1.0,S
251,3081,2020-12-28T02:13:47.175000+00:00,1.0,P
251,3307,2020-12-28T02:13:49.435000+00:00,1.0,S
252,3081,2020-12-28T02:13:47.175000+00:00,1.0,P
252,3307,2020-12-28T02:13:49.435000+00:00,1.0,S
253,3081,2020-12-28T02:13:47.175000+00:00,1.0,P
253,3307,2020-12-28T02:13:49.435000+00:00,1.0,S
254,3081,2020-12-28T02:13:47.175000+00:00,1.0,P
254,3307,2020-12-28T02:13:49.435000+00:00,1.0,S
255,3081,2020-12-28T02:13:47.175000+00:00,1.0,P
255,3307,2020-12-28T02:13:49.435000+00:00,1.0,S
256,3081,2020-12-28T02:13:47.175000+00:00,1.0,P
256,3307,2020-12-28T02:13:49.435000+00:00,1.0,S
257,3081,2020-12-28T02:13:47.175000+00:00,1.0,P
257,3307,2020-12-28T02:13:49.435000+00:00,1.0,S
258,3081,2020-12-28T02:13:47.175000+00:00,1.0,P
258,3306,2020-12-28T02:13:49.425000+00:00,1.0,S
259,3081,2020-12-28T02:13:47.175000+00:00,1.0,P
259,3306,2020-12-28T02:13:49.425000+00:00,1.0,S
260,3081,2020-12-28T02:13:47.175000+00:00,1.0,P
260,3306,2020-12-28T02:13:49.425000+00:00,1.0,S
261,3081,2020-12-28T02:13:47.175000+00:00,1.0,P
261,3306,2020-12-28T02:13:49.425000+00:00,1.0,S
262,3080,2020-12-28T02:13:47.165000+00:00,1.0,P
262,3306,2020-12-28T02:13:49.425000+00:00,1.0,S
263,3080,2020-12-28T02:13:47.165000+00:00,1.0,P
263,3306,2020-12-28T02:13:49.425000+00:00,1.0,S
264,3080,2020-12-28T02:13:47.165000+00:00,1.0,P
264,3306,2020-12-28T02:13:49.425000+00:00,1.0,S
265,3080,2020-12-28T02:13:47.165000+00:00,1.0,P
265,3305,2020-12-28T02:13:49.414999+00:00,1.0,S
266,3080,2020-12-28T02:13:47.165000+00:00,1.0,P
266,3305,2020-12-28T02:13:49.414999+00:00,1.0,S
267,3080,2020-12-28T02:13:47.165000+00:00,1.0,P
267,3304,2020-12-28T02:13:49.405000+00:00,1.0,S
268,3080,2020-12-28T02:13:47.165000+00:00,1.0,P
268,3304,2020-12-28T02:13:49.405000+00:00,1.0,S
269,3080,2020-12-28T02:13:47.165000+00:00,1.0,P
269,3304,2020-12-28T02:13:49.405000+00:00,1.0,S
270,3080,2020-12-28T02:13:47.165000+00:00,1.0,P
270,3303,2020-12-28T02:13:49.395000+00:00,1.0,S
271,3080,2020-12-28T02:13:47.165000+00:00,1.0,P
271,3303,2020-12-28T02:13:49.395000+00:00,1.0,S
272,3080,2020-12-28T02:13:47.165000+00:00,1.0,P
272,3303,2020-12-28T02:13:49.395000+00:00,1.0,S
273,3080,2020-12-28T02:13:47.165000+00:00,1.0,P
273,3303,2020-12-28T02:13:49.395000+00:00,1.0,S
274,3080,2020-12-28T02:13:47.165000+00:00,1.0,P
274,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
275,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
275,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
276,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
276,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
277,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
277,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
278,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
278,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
279,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
279,3301,2020-12-28T02:13:49.374999+00:00,1.0,S
280,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
280,3301,2020-12-28T02:13:49.374999+00:00,1.0,S
281,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
281,3301,2020-12-28T02:13:49.374999+00:00,1.0,S
282,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
282,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
283,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
283,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
284,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
284,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
285,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
285,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
286,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
286,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
287,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
287,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
288,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
288,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
289,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
289,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
290,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
290,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
291,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
291,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
292,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
292,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
293,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
293,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
294,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
294,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
295,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
295,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
296,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
296,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
297,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
297,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
298,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
298,3303,2020-12-28T02:13:49.395000+00:00,1.0,S
299,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
299,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
300,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
300,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
301,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
301,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
302,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
302,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
303,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
303,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
304,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
304,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
305,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
305,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
306,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
306,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
307,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
307,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
308,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
308,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
309,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
309,3302,2020-12-28T02:13:49.385000+00:00,1.0,S
310,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
310,3301,2020-12-28T02:13:49.374999+00:00,1.0,S
311,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
311,3301,2020-12-28T02:13:49.374999+00:00,1.0,S
312,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
312,3301,2020-12-28T02:13:49.374999+00:00,1.0,S
313,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
313,3301,2020-12-28T02:13:49.374999+00:00,1.0,S
314,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
314,3301,2020-12-28T02:13:49.374999+00:00,1.0,S
315,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
315,3301,2020-12-28T02:13:49.374999+00:00,1.0,S
316,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
316,3301,2020-12-28T02:13:49.374999+00:00,1.0,S
317,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
317,3301,2020-12-28T02:13:49.374999+00:00,1.0,S
318,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
318,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
319,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
319,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
320,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
320,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
321,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
321,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
322,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
322,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
323,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
323,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
324,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
324,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
325,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
325,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
326,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
326,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
327,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
327,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
328,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
328,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
329,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
329,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
330,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
330,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
331,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
331,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
332,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
332,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
333,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
333,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
334,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
334,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
335,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
335,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
336,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
336,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
337,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
337,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
338,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
338,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
339,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
339,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
340,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
340,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
341,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
341,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
342,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
342,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
343,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
343,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
344,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
344,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
345,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
345,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
346,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
346,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
347,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
347,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
348,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
348,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
349,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
349,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
350,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
350,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
351,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
351,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
352,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
352,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
353,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
353,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
354,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
354,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
355,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
355,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
356,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
356,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
357,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
357,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
358,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
358,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
359,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
359,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
360,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
360,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
361,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
361,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
362,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
362,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
363,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
363,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
364,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
364,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
365,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
365,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
366,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
366,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
367,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
367,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
368,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
368,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
369,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
369,3300,2020-12-28T02:13:49.365000+00:00,1.0,S
370,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
370,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
371,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
371,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
372,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
372,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
373,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
373,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
374,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
374,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
375,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
375,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
376,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
376,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
377,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
377,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
378,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
378,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
379,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
379,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
380,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
380,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
381,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
381,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
382,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
382,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
383,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
383,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
384,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
384,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
385,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
385,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
386,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
386,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
387,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
387,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
388,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
388,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
389,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
389,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
390,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
390,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
391,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
391,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
392,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
392,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
393,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
393,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
394,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
394,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
395,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
395,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
396,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
396,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
397,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
397,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
398,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
398,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
399,3077,2020-12-28T02:13:47.135000+00:00,1.0,P
399,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
400,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
400,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
401,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
401,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
402,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
402,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
403,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
403,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
404,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
404,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
405,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
405,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
406,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
406,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
407,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
407,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
408,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
408,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
409,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
409,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
410,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
410,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
411,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
411,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
412,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
412,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
413,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
413,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
414,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
414,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
415,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
415,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
416,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
416,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
417,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
417,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
418,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
418,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
419,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
419,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
420,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
420,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
421,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
421,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
422,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
422,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
423,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
423,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
424,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
424,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
425,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
425,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
426,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
426,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
427,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
427,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
428,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
428,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
429,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
429,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
430,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
430,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
431,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
431,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
432,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
432,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
433,3078,2020-12-28T02:13:47.145000+00:00,1.0,P
433,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
434,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
434,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
435,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
435,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
436,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
436,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
437,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
437,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
438,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
438,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
439,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
439,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
440,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
440,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
441,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
441,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
442,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
442,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
443,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
443,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
444,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
444,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
445,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
445,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
446,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
446,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
447,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
447,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
448,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
448,3299,2020-12-28T02:13:49.355000+00:00,1.0,S
449,3079,2020-12-28T02:13:47.155000+00:00,1.0,P
