channel_index,phase_index,phase_time,phase_score,phase_type
224,3263,2021-01-24T23:27:28.235000+00:00,1.0,S
225,3015,2021-01-24T23:27:25.755000+00:00,1.0,P
225,3263,2021-01-24T23:27:28.235000+00:00,1.0,S
226,3015,2021-01-24T23:27:25.755000+00:00,1.0,P
226,3263,2021-01-24T23:27:28.235000+00:00,1.0,S
227,3014,2021-01-24T23:27:25.745000+00:00,1.0,P
227,3263,2021-01-24T23:27:28.235000+00:00,1.0,S
228,3014,2021-01-24T23:27:25.745000+00:00,1.0,P
228,3263,2021-01-24T23:27:28.235000+00:00,1.0,S
229,3014,2021-01-24T23:27:25.745000+00:00,1.0,P
229,3263,2021-01-24T23:27:28.235000+00:00,1.0,S
230,3014,2021-01-24T23:27:25.745000+00:00,1.0,P
230,3262,2021-01-24T23:27:28.224999+00:00,1.0,S
231,3014,2021-01-24T23:27:25.745000+00:00,1.0,P
231,3262,2021-01-24T23:27:28.224999+00:00,1.0,S
232,3014,2021-01-24T23:27:25.745000+00:00,1.0,P
232,3262,2021-01-24T23:27:28.224999+00:00,1.0,S
233,3014,2021-01-24T23:27:25.745000+00:00,1.0,P
233,3262,2021-01-24T23:27:28.224999+00:00,1.0,S
234,3014,2021-01-24T23:27:25.745000+00:00,1.0,P
234,3262,2021-01-24T23:27:28.224999+00:00,1.0,S
235,3014,2021-01-24T23:27:25.745000+00:00,1.0,P
235,3262,2021-01-24T23:27:28.224999+00:00,1.0,S
236,3013,2021-01-24T23:27:25.735000+00:00,1.0,P
236,3261,2021-01-24T23:27:28.215000+00:00,1.0,S
237,3013,2021-01-24T23:27:25.735000+00:00,1.0,P
237,3261,2021-01-24T23:27:28.215000+00:00,1.0,S
238,3013,2021-01-24T23:27:25.735000+00:00,1.0,P
238,3261,2021-01-24T23:27:28.215000+00:00,1.0,S
239,3013,2021-01-24T23:27:25.735000+00:00,1.0,P
239,3261,2021-01-24T23:27:28.215000+00:00,1.0,S
240,3013,2021-01-24T23:27:25.735000+00:00,1.0,P
240,3261,2021-01-24T23:27:28.215000+00:00,1.0,S
241,3013,2021-01-24T23:27:25.735000+00:00,1.0,P
241,3260,2021-01-24T23:27:28.205000+00:00,1.0,S
242,3013,2021-01-24T23:27:25.735000+00:00,1.0,P
242,3260,2021-01-24T23:27:28.205000+00:00,1.0,S
243,3013,2021-01-24T23:27:25.735000+00:00,1.0,P
243,3260,2021-01-24T23:27:28.205000+00:00,1.0,S
244,3013,2021-01-24T23:27:25.735000+00:00,1.0,P
244,3260,2021-01-24T23:27:28.205000+00:00,1.0,S
245,3012,2021-01-24T23:27:25.725000+00:00,1.0,P
245,3260,2021-01-24T23:27:28.205000+00:00,1.0,S
246,3012,2021-01-24T23:27:25.725000+00:00,1.0,P
246,3259,2021-01-24T23:27:28.195000+00:00,1.0,S
247,3012,2021-01-24T23:27:25.725000+00:00,1.0,P
247,3259,2021-01-24T23:27:28.195000+00:00,1.0,S
248,3012,2021-01-24T23:27:25.725000+00:00,1.0,P
248,3259,2021-01-24T23:27:28.195000+00:00,1.0,S
249,3012,2021-01-24T23:27:25.725000+00:00,1.0,P
249,3259,2021-01-24T23:27:28.195000+00:00,1.0,S
250,3012,2021-01-24T23:27:25.725000+00:00,1.0,P
250,3259,2021-01-24T23:27:28.195000+00:00,1.0,S
251,3012,2021-01-24T23:27:25.725000+00:00,1.0,P
251,3259,2021-01-24T23:27:28.195000+00:00,1.0,S
252,3012,2021-01-24T23:27:25.725000+00:00,1.0,P
252,3258,2021-01-24T23:27:28.185000+00:00,1.0,S
253,3012,2021-01-24T23:27:25.725000+00:00,1.0,P
253,3258,2021-01-24T23:27:28.185000+00:00,1.0,S
254,3011,2021-01-24T23:27:25.715000+00:00,1.0,P
254,3258,2021-01-24T23:27:28.185000+00:00,1.0,S
255,3011,2021-01-24T23:27:25.715000+00:00,1.0,P
255,3258,2021-01-24T23:27:28.185000+00:00,1.0,S
256,3011,2021-01-24T23:27:25.715000+00:00,1.0,P
256,3258,2021-01-24T23:27:28.185000+00:00,1.0,S
257,3011,2021-01-24T23:27:25.715000+00:00,1.0,P
257,3258,2021-01-24T23:27:28.185000+00:00,1.0,S
258,3011,2021-01-24T23:27:25.715000+00:00,1.0,P
258,3258,2021-01-24T23:27:28.185000+00:00,1.0,S
259,3011,2021-01-24T23:27:25.715000+00:00,1.0,P
259,3257,2021-01-24T23:27:28.175000+00:00,1.0,S
260,3011,2021-01-24T23:27:25.715000+00:00,1.0,P
260,3257,2021-01-24T23:27:28.175000+00:00,1.0,S
261,3011,2021-01-24T23:27:25.715000+00:00,1.0,P
261,3257,2021-01-24T23:27:28.175000+00:00,1.0,S
262,3011,2021-01-24T23:27:25.715000+00:00,1.0,P
262,3257,2021-01-24T23:27:28.175000+00:00,1.0,S
263,3011,2021-01-24T23:27:25.715000+00:00,1.0,P
263,3257,2021-01-24T23:27:28.175000+00:00,1.0,S
264,3011,2021-01-24T23:27:25.715000+00:00,1.0,P
264,3257,2021-01-24T23:27:28.175000+00:00,1.0,S
265,3011,2021-01-24T23:27:25.715000+00:00,1.0,P
265,3256,2021-01-24T23:27:28.165000+00:00,1.0,S
266,3010,2021-01-24T23:27:25.705000+00:00,1.0,P
266,3256,2021-01-24T23:27:28.165000+00:00,1.0,S
267,3010,2021-01-24T23:27:25.705000+00:00,1.0,P
267,3256,2021-01-24T23:27:28.165000+00:00,1.0,S
268,3010,2021-01-24T23:27:25.705000+00:00,1.0,P
268,3256,2021-01-24T23:27:28.165000+00:00,1.0,S
269,3010,2021-01-24T23:27:25.705000+00:00,1.0,P
269,3256,2021-01-24T23:27:28.165000+00:00,1.0,S
270,3010,2021-01-24T23:27:25.705000+00:00,1.0,P
270,3255,2021-01-24T23:27:28.154999+00:00,1.0,S
271,3010,2021-01-24T23:27:25.705000+00:00,1.0,P
271,3255,2021-01-24T23:27:28.154999+00:00,1.0,S
272,3010,2021-01-24T23:27:25.705000+00:00,1.0,P
272,3255,2021-01-24T23:27:28.154999+00:00,1.0,S
273,3010,2021-01-24T23:27:25.705000+00:00,1.0,P
273,3255,2021-01-24T23:27:28.154999+00:00,1.0,S
274,3010,2021-01-24T23:27:25.705000+00:00,1.0,P
274,3255,2021-01-24T23:27:28.154999+00:00,1.0,S
275,3010,2021-01-24T23:27:25.705000+00:00,1.0,P
275,3255,2021-01-24T23:27:28.154999+00:00,1.0,S
276,3010,2021-01-24T23:27:25.705000+00:00,1.0,P
276,3254,2021-01-24T23:27:28.145000+00:00,1.0,S
277,3010,2021-01-24T23:27:25.705000+00:00,1.0,P
277,3254,2021-01-24T23:27:28.145000+00:00,1.0,S
278,3009,2021-01-24T23:27:25.695000+00:00,1.0,P
278,3254,2021-01-24T23:27:28.145000+00:00,1.0,S
279,3009,2021-01-24T23:27:25.695000+00:00,1.0,P
279,3254,2021-01-24T23:27:28.145000+00:00,1.0,S
280,3009,2021-01-24T23:27:25.695000+00:00,1.0,P
280,3254,2021-01-24T23:27:28.145000+00:00,1.0,S
281,3009,2021-01-24T23:27:25.695000+00:00,1.0,P
281,3254,2021-01-24T23:27:28.145000+00:00,1.0,S
282,3009,2021-01-24T23:27:25.695000+00:00,1.0,P
282,3254,2021-01-24T23:27:28.145000+00:00,1.0,S
283,3009,2021-01-24T23:27:25.695000+00:00,1.0,P
283,3253,2021-01-24T23:27:28.135000+00:00,1.0,S
284,3009,2021-01-24T23:27:25.695000+00:00,1.0,P
284,3253,2021-01-24T23:27:28.135000+00:00,1.0,S
285,3009,2021-01-24T23:27:25.695000+00:00,1.0,P
285,3253,2021-01-24T23:27:28.135000+00:00,1.0,S
286,3009,2021-01-24T23:27:25.695000+00:00,1.0,P
286,3253,2021-01-24T23:27:28.135000+00:00,1.0,S
287,3009,2021-01-24T23:27:25.695000+00:00,1.0,P
287,3253,2021-01-24T23:27:28.135000+00:00,1.0,S
288,3009,2021-01-24T23:27:25.695000+00:00,1.0,P
288,3252,2021-01-24T23:27:28.125000+00:00,1.0,S
289,3009,2021-01-24T23:27:25.695000+00:00,1.0,P
289,3252,2021-01-24T23:27:28.125000+00:00,1.0,S
290,3009,2021-01-24T23:27:25.695000+00:00,1.0,P
290,3252,2021-01-24T23:27:28.125000+00:00,1.0,S
291,3009,2021-01-24T23:27:25.695000+00:00,1.0,P
291,3252,2021-01-24T23:27:28.125000+00:00,1.0,S
292,3009,2021-01-24T23:27:25.695000+00:00,1.0,P
292,3252,2021-01-24T23:27:28.125000+00:00,1.0,S
293,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
293,3251,2021-01-24T23:27:28.114999+00:00,1.0,S
294,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
294,3251,2021-01-24T23:27:28.114999+00:00,1.0,S
295,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
295,3251,2021-01-24T23:27:28.114999+00:00,1.0,S
296,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
296,3251,2021-01-24T23:27:28.114999+00:00,1.0,S
297,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
297,3251,2021-01-24T23:27:28.114999+00:00,1.0,S
298,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
298,3250,2021-01-24T23:27:28.105000+00:00,1.0,S
299,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
299,3250,2021-01-24T23:27:28.105000+00:00,1.0,S
300,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
300,3250,2021-01-24T23:27:28.105000+00:00,1.0,S
301,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
301,3250,2021-01-24T23:27:28.105000+00:00,1.0,S
302,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
302,3250,2021-01-24T23:27:28.105000+00:00,1.0,S
303,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
303,3249,2021-01-24T23:27:28.095000+00:00,1.0,S
304,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
304,3249,2021-01-24T23:27:28.095000+00:00,1.0,S
305,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
305,3249,2021-01-24T23:27:28.095000+00:00,1.0,S
306,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
306,3249,2021-01-24T23:27:28.095000+00:00,1.0,S
307,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
307,3249,2021-01-24T23:27:28.095000+00:00,1.0,S
308,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
308,3248,2021-01-24T23:27:28.085000+00:00,1.0,S
309,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
309,3248,2021-01-24T23:27:28.085000+00:00,1.0,S
310,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
310,3248,2021-01-24T23:27:28.085000+00:00,1.0,S
311,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
311,3248,2021-01-24T23:27:28.085000+00:00,1.0,S
312,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
312,3248,2021-01-24T23:27:28.085000+00:00,1.0,S
313,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
313,3247,2021-01-24T23:27:28.075000+00:00,1.0,S
314,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
314,3247,2021-01-24T23:27:28.075000+00:00,1.0,S
315,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
315,3247,2021-01-24T23:27:28.075000+00:00,1.0,S
316,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
316,3247,2021-01-24T23:27:28.075000+00:00,1.0,S
317,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
317,3247,2021-01-24T23:27:28.075000+00:00,1.0,S
318,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
318,3246,2021-01-24T23:27:28.065000+00:00,1.0,S
319,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
319,3246,2021-01-24T23:27:28.065000+00:00,1.0,S
320,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
320,3246,2021-01-24T23:27:28.065000+00:00,1.0,S
321,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
321,3246,2021-01-24T23:27:28.065000+00:00,1.0,S
322,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
322,3246,2021-01-24T23:27:28.065000+00:00,1.0,S
323,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
323,3246,2021-01-24T23:27:28.065000+00:00,1.0,S
324,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
324,3245,2021-01-24T23:27:28.055000+00:00,1.0,S
325,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
325,3245,2021-01-24T23:27:28.055000+00:00,1.0,S
326,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
326,3245,2021-01-24T23:27:28.055000+00:00,1.0,S
327,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
327,3245,2021-01-24T23:27:28.055000+00:00,1.0,S
328,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
328,3245,2021-01-24T23:27:28.055000+00:00,1.0,S
329,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
329,3244,2021-01-24T23:27:28.044999+00:00,1.0,S
330,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
330,3244,2021-01-24T23:27:28.044999+00:00,1.0,S
331,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
331,3244,2021-01-24T23:27:28.044999+00:00,1.0,S
332,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
332,3244,2021-01-24T23:27:28.044999+00:00,1.0,S
333,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
333,3244,2021-01-24T23:27:28.044999+00:00,1.0,S
334,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
334,3244,2021-01-24T23:27:28.044999+00:00,1.0,S
335,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
335,3243,2021-01-24T23:27:28.035000+00:00,1.0,S
336,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
336,3243,2021-01-24T23:27:28.035000+00:00,1.0,S
337,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
337,3243,2021-01-24T23:27:28.035000+00:00,1.0,S
338,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
338,3243,2021-01-24T23:27:28.035000+00:00,1.0,S
339,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
339,3243,2021-01-24T23:27:28.035000+00:00,1.0,S
340,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
340,3243,2021-01-24T23:27:28.035000+00:00,1.0,S
341,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
341,3243,2021-01-24T23:27:28.035000+00:00,1.0,S
342,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
342,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
343,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
343,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
344,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
344,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
345,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
345,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
346,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
346,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
347,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
347,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
348,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
348,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
349,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
349,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
350,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
350,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
351,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
351,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
352,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
352,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
353,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
353,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
354,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
354,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
355,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
355,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
356,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
356,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
357,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
357,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
358,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
358,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
359,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
359,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
360,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
360,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
361,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
361,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
362,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
362,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
363,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
363,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
364,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
364,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
365,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
365,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
366,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
366,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
367,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
367,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
368,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
368,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
369,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
369,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
370,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
370,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
371,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
371,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
372,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
372,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
373,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
373,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
374,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
374,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
375,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
375,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
376,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
376,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
377,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
377,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
378,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
378,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
379,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
379,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
380,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
380,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
381,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
381,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
382,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
382,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
383,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
383,3242,2021-01-24T23:27:28.025000+00:00,1.0,S
384,3007,2021-01-24T23:27:25.675000+00:00,1.0,P
384,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
385,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
385,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
386,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
386,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
387,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
387,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
388,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
388,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
389,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
389,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
390,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
390,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
391,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
391,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
392,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
392,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
393,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
393,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
394,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
394,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
395,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
395,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
396,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
396,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
397,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
397,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
398,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
398,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
399,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
399,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
400,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
400,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
401,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
401,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
402,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
402,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
403,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
403,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
404,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
404,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
405,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
405,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
406,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
406,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
407,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
407,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
408,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
408,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
409,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
409,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
410,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
410,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
411,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
411,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
412,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
412,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
413,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
413,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
414,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
414,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
415,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
415,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
416,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
416,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
417,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
417,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
418,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
418,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
419,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
419,3241,2021-01-24T23:27:28.015000+00:00,1.0,S
420,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
420,3240,2021-01-24T23:27:28.005000+00:00,1.0,S
421,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
421,3240,2021-01-24T23:27:28.005000+00:00,1.0,S
422,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
422,3240,2021-01-24T23:27:28.005000+00:00,1.0,S
423,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
423,3240,2021-01-24T23:27:28.005000+00:00,1.0,S
424,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
424,3240,2021-01-24T23:27:28.005000+00:00,1.0,S
425,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
425,3240,2021-01-24T23:27:28.005000+00:00,1.0,S
426,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
426,3240,2021-01-24T23:27:28.005000+00:00,1.0,S
427,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
427,3240,2021-01-24T23:27:28.005000+00:00,1.0,S
428,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
428,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
429,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
429,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
430,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
430,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
431,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
431,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
432,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
432,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
433,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
433,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
434,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
434,3239,2021-01-24T23:27:27.995000+00:00,1.0,S
435,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
435,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
436,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
436,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
437,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
437,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
438,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
438,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
439,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
439,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
440,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
440,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
441,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
441,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
442,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
442,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
443,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
443,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
444,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
444,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
445,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
445,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
446,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
446,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
447,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
447,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
448,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
448,3238,2021-01-24T23:27:27.985000+00:00,1.0,S
449,3008,2021-01-24T23:27:25.685000+00:00,1.0,P
