channel_index,phase_index,phase_time,phase_score,phase_type
1024,3310,2021-02-15T20:53:59.105000+00:00,1.0,S
1025,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1025,3310,2021-02-15T20:53:59.105000+00:00,1.0,S
1026,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1026,3310,2021-02-15T20:53:59.105000+00:00,1.0,S
1027,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1027,3310,2021-02-15T20:53:59.105000+00:00,1.0,S
1028,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1028,3310,2021-02-15T20:53:59.105000+00:00,1.0,S
1029,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1029,3310,2021-02-15T20:53:59.105000+00:00,1.0,S
1030,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1030,3310,2021-02-15T20:53:59.105000+00:00,1.0,S
1031,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1031,3311,2021-02-15T20:53:59.115000+00:00,1.0,S
1032,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1032,3311,2021-02-15T20:53:59.115000+00:00,1.0,S
1033,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1033,3311,2021-02-15T20:53:59.115000+00:00,1.0,S
1034,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1034,3311,2021-02-15T20:53:59.115000+00:00,1.0,S
1035,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1035,3311,2021-02-15T20:53:59.115000+00:00,1.0,S
1036,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1036,3312,2021-02-15T20:53:59.124999+00:00,1.0,S
1037,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1037,3312,2021-02-15T20:53:59.124999+00:00,1.0,S
1038,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1038,3312,2021-02-15T20:53:59.124999+00:00,1.0,S
1039,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1039,3312,2021-02-15T20:53:59.124999+00:00,1.0,S
1040,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1040,3312,2021-02-15T20:53:59.124999+00:00,1.0,S
1041,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1041,3313,2021-02-15T20:53:59.135000+00:00,1.0,S
1042,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1042,3313,2021-02-15T20:53:59.135000+00:00,1.0,S
1043,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1043,3313,2021-02-15T20:53:59.135000+00:00,1.0,S
1044,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1044,3313,2021-02-15T20:53:59.135000+00:00,1.0,S
1045,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1045,3313,2021-02-15T20:53:59.135000+00:00,1.0,S
1046,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1046,3313,2021-02-15T20:53:59.135000+00:00,1.0,S
1047,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1047,3314,2021-02-15T20:53:59.145000+00:00,1.0,S
1048,3058,2021-02-15T20:53:56.585000+00:00,1.0,P
1048,3314,2021-02-15T20:53:59.145000+00:00,1.0,S
1049,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
1049,3314,2021-02-15T20:53:59.145000+00:00,1.0,S
1050,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
1050,3314,2021-02-15T20:53:59.145000+00:00,1.0,S
1051,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
1051,3314,2021-02-15T20:53:59.145000+00:00,1.0,S
1052,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
1052,3314,2021-02-15T20:53:59.145000+00:00,1.0,S
1053,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
1053,3314,2021-02-15T20:53:59.145000+00:00,1.0,S
1054,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
1054,3314,2021-02-15T20:53:59.145000+00:00,1.0,S
1055,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
1055,3314,2021-02-15T20:53:59.145000+00:00,1.0,S
1056,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
1056,3314,2021-02-15T20:53:59.145000+00:00,1.0,S
1057,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
1057,3314,2021-02-15T20:53:59.145000+00:00,1.0,S
1058,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
1058,3313,2021-02-15T20:53:59.135000+00:00,1.0,S
1059,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
1059,3313,2021-02-15T20:53:59.135000+00:00,1.0,S
1060,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
1060,3313,2021-02-15T20:53:59.135000+00:00,1.0,S
1061,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
1061,3313,2021-02-15T20:53:59.135000+00:00,1.0,S
1062,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
1062,3313,2021-02-15T20:53:59.135000+00:00,1.0,S
1063,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
1063,3313,2021-02-15T20:53:59.135000+00:00,1.0,S
1064,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
1064,3313,2021-02-15T20:53:59.135000+00:00,1.0,S
1065,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
1065,3313,2021-02-15T20:53:59.135000+00:00,1.0,S
1066,3057,2021-02-15T20:53:56.575000+00:00,1.0,P
1066,3313,2021-02-15T20:53:59.135000+00:00,1.0,S
1067,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
1067,3312,2021-02-15T20:53:59.124999+00:00,1.0,S
1068,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
1068,3312,2021-02-15T20:53:59.124999+00:00,1.0,S
1069,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
1069,3312,2021-02-15T20:53:59.124999+00:00,1.0,S
1070,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
1070,3312,2021-02-15T20:53:59.124999+00:00,1.0,S
1071,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
1071,3312,2021-02-15T20:53:59.124999+00:00,1.0,S
1072,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
1072,3311,2021-02-15T20:53:59.115000+00:00,1.0,S
1073,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
1073,3311,2021-02-15T20:53:59.115000+00:00,1.0,S
1074,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
1074,3311,2021-02-15T20:53:59.115000+00:00,1.0,S
1075,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
1075,3311,2021-02-15T20:53:59.115000+00:00,1.0,S
1076,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
1076,3311,2021-02-15T20:53:59.115000+00:00,1.0,S
1077,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
1077,3311,2021-02-15T20:53:59.115000+00:00,1.0,S
1078,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
1078,3311,2021-02-15T20:53:59.115000+00:00,1.0,S
1079,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
1079,3311,2021-02-15T20:53:59.115000+00:00,1.0,S
1080,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
1080,3311,2021-02-15T20:53:59.115000+00:00,1.0,S
1081,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
1081,3310,2021-02-15T20:53:59.105000+00:00,1.0,S
1082,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
1082,3310,2021-02-15T20:53:59.105000+00:00,1.0,S
1083,3056,2021-02-15T20:53:56.565000+00:00,1.0,P
1083,3310,2021-02-15T20:53:59.105000+00:00,1.0,S
1084,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1084,3310,2021-02-15T20:53:59.105000+00:00,1.0,S
1085,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1085,3310,2021-02-15T20:53:59.105000+00:00,1.0,S
1086,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1086,3310,2021-02-15T20:53:59.105000+00:00,1.0,S
1087,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1087,3310,2021-02-15T20:53:59.105000+00:00,1.0,S
1088,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1088,3310,2021-02-15T20:53:59.105000+00:00,1.0,S
1089,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1089,3310,2021-02-15T20:53:59.105000+00:00,1.0,S
1090,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1090,3310,2021-02-15T20:53:59.105000+00:00,1.0,S
1091,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1091,3310,2021-02-15T20:53:59.105000+00:00,1.0,S
1092,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1092,3309,2021-02-15T20:53:59.095000+00:00,1.0,S
1093,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1093,3309,2021-02-15T20:53:59.095000+00:00,1.0,S
1094,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1094,3309,2021-02-15T20:53:59.095000+00:00,1.0,S
1095,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1095,3309,2021-02-15T20:53:59.095000+00:00,1.0,S
1096,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1096,3309,2021-02-15T20:53:59.095000+00:00,1.0,S
1097,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1097,3309,2021-02-15T20:53:59.095000+00:00,1.0,S
1098,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1098,3308,2021-02-15T20:53:59.085000+00:00,1.0,S
1099,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1099,3308,2021-02-15T20:53:59.085000+00:00,1.0,S
1100,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1100,3308,2021-02-15T20:53:59.085000+00:00,1.0,S
1101,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1101,3308,2021-02-15T20:53:59.085000+00:00,1.0,S
1102,3055,2021-02-15T20:53:56.555000+00:00,1.0,P
1102,3308,2021-02-15T20:53:59.085000+00:00,1.0,S
1103,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1103,3308,2021-02-15T20:53:59.085000+00:00,1.0,S
1104,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1104,3308,2021-02-15T20:53:59.085000+00:00,1.0,S
1105,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1105,3307,2021-02-15T20:53:59.075000+00:00,1.0,S
1106,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1106,3307,2021-02-15T20:53:59.075000+00:00,1.0,S
1107,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1107,3307,2021-02-15T20:53:59.075000+00:00,1.0,S
1108,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1108,3307,2021-02-15T20:53:59.075000+00:00,1.0,S
1109,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1109,3307,2021-02-15T20:53:59.075000+00:00,1.0,S
1110,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1110,3307,2021-02-15T20:53:59.075000+00:00,1.0,S
1111,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1111,3307,2021-02-15T20:53:59.075000+00:00,1.0,S
1112,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1112,3307,2021-02-15T20:53:59.075000+00:00,1.0,S
1113,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1113,3307,2021-02-15T20:53:59.075000+00:00,1.0,S
1114,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1114,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1115,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1115,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1116,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1116,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1117,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1117,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1118,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1118,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1119,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1119,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1120,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1120,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1121,3054,2021-02-15T20:53:56.545000+00:00,1.0,P
1121,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1122,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
1122,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1123,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
1123,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1124,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
1124,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1125,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
1125,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1126,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
1126,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1127,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
1127,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1128,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
1128,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1129,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
1129,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1130,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
1130,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1131,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
1131,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1132,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
1132,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1133,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
1133,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1134,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
1134,3306,2021-02-15T20:53:59.065000+00:00,1.0,S
1135,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
1135,3305,2021-02-15T20:53:59.054999+00:00,1.0,S
1136,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
1136,3305,2021-02-15T20:53:59.054999+00:00,1.0,S
1137,3053,2021-02-15T20:53:56.535000+00:00,1.0,P
1137,3305,2021-02-15T20:53:59.054999+00:00,1.0,S
1138,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
1138,3305,2021-02-15T20:53:59.054999+00:00,1.0,S
1139,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
1139,3305,2021-02-15T20:53:59.054999+00:00,1.0,S
1140,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
1140,3305,2021-02-15T20:53:59.054999+00:00,1.0,S
1141,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
1141,3305,2021-02-15T20:53:59.054999+00:00,1.0,S
1142,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
1142,3304,2021-02-15T20:53:59.045000+00:00,1.0,S
1143,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
1143,3304,2021-02-15T20:53:59.045000+00:00,1.0,S
1144,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
1144,3304,2021-02-15T20:53:59.045000+00:00,1.0,S
1145,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
1145,3304,2021-02-15T20:53:59.045000+00:00,1.0,S
1146,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
1146,3304,2021-02-15T20:53:59.045000+00:00,1.0,S
1147,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
1147,3304,2021-02-15T20:53:59.045000+00:00,1.0,S
1148,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
1148,3304,2021-02-15T20:53:59.045000+00:00,1.0,S
1149,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
1149,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1150,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
1150,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1151,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
1151,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1152,3052,2021-02-15T20:53:56.525000+00:00,1.0,P
1152,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1153,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
1153,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1154,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
1154,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1155,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
1155,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1156,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
1156,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1157,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
1157,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1158,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
1158,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1159,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
1159,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1160,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
1160,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1161,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
1161,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1162,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
1162,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1163,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
1163,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1164,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
1164,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1165,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
1165,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1166,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
1166,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1167,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
1167,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1168,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
1168,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1169,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
1169,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1170,3051,2021-02-15T20:53:56.515000+00:00,1.0,P
1170,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1171,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
1171,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1172,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
1172,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1173,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
1173,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1174,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
1174,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1175,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
1175,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1176,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
1176,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1177,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
1177,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1178,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
1178,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1179,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
1179,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1180,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
1180,3303,2021-02-15T20:53:59.035000+00:00,1.0,S
1181,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
1181,3302,2021-02-15T20:53:59.025000+00:00,1.0,S
1182,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
1182,3302,2021-02-15T20:53:59.025000+00:00,1.0,S
1183,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
1183,3302,2021-02-15T20:53:59.025000+00:00,1.0,S
1184,3050,2021-02-15T20:53:56.505000+00:00,1.0,P
1184,3302,2021-02-15T20:53:59.025000+00:00,1.0,S
1185,3049,2021-02-15T20:53:56.495000+00:00,1.0,P
1185,3302,2021-02-15T20:53:59.025000+00:00,1.0,S
1186,3049,2021-02-15T20:53:56.495000+00:00,1.0,P
1186,3302,2021-02-15T20:53:59.025000+00:00,1.0,S
1187,3049,2021-02-15T20:53:56.495000+00:00,1.0,P
1187,3302,2021-02-15T20:53:59.025000+00:00,1.0,S
1188,3049,2021-02-15T20:53:56.495000+00:00,1.0,P
1188,3302,2021-02-15T20:53:59.025000+00:00,1.0,S
1189,3049,2021-02-15T20:53:56.495000+00:00,1.0,P
1189,3302,2021-02-15T20:53:59.025000+00:00,1.0,S
1190,3049,2021-02-15T20:53:56.495000+00:00,1.0,P
1190,3302,2021-02-15T20:53:59.025000+00:00,1.0,S
1191,3049,2021-02-15T20:53:56.495000+00:00,1.0,P
1191,3302,2021-02-15T20:53:59.025000+00:00,1.0,S
1192,3049,2021-02-15T20:53:56.495000+00:00,1.0,P
1192,3301,2021-02-15T20:53:59.014999+00:00,1.0,S
1193,3049,2021-02-15T20:53:56.495000+00:00,1.0,P
1193,3301,2021-02-15T20:53:59.014999+00:00,1.0,S
1194,3049,2021-02-15T20:53:56.495000+00:00,1.0,P
1194,3301,2021-02-15T20:53:59.014999+00:00,1.0,S
1195,3049,2021-02-15T20:53:56.495000+00:00,1.0,P
1195,3301,2021-02-15T20:53:59.014999+00:00,1.0,S
1196,3049,2021-02-15T20:53:56.495000+00:00,1.0,P
1196,3301,2021-02-15T20:53:59.014999+00:00,1.0,S
1197,3048,2021-02-15T20:53:56.485000+00:00,1.0,P
1197,3301,2021-02-15T20:53:59.014999+00:00,1.0,S
1198,3048,2021-02-15T20:53:56.485000+00:00,1.0,P
1198,3301,2021-02-15T20:53:59.014999+00:00,1.0,S
1199,3048,2021-02-15T20:53:56.485000+00:00,1.0,P
1199,3301,2021-02-15T20:53:59.014999+00:00,1.0,S
1200,3048,2021-02-15T20:53:56.485000+00:00,1.0,P
1200,3300,2021-02-15T20:53:59.005000+00:00,1.0,S
1201,3048,2021-02-15T20:53:56.485000+00:00,1.0,P
1201,3300,2021-02-15T20:53:59.005000+00:00,1.0,S
1202,3048,2021-02-15T20:53:56.485000+00:00,1.0,P
1202,3300,2021-02-15T20:53:59.005000+00:00,1.0,S
1203,3048,2021-02-15T20:53:56.485000+00:00,1.0,P
1203,3300,2021-02-15T20:53:59.005000+00:00,1.0,S
1204,3048,2021-02-15T20:53:56.485000+00:00,1.0,P
1204,3300,2021-02-15T20:53:59.005000+00:00,1.0,S
1205,3048,2021-02-15T20:53:56.485000+00:00,1.0,P
1205,3300,2021-02-15T20:53:59.005000+00:00,1.0,S
1206,3048,2021-02-15T20:53:56.485000+00:00,1.0,P
1206,3300,2021-02-15T20:53:59.005000+00:00,1.0,S
1207,3047,2021-02-15T20:53:56.475000+00:00,1.0,P
1207,3300,2021-02-15T20:53:59.005000+00:00,1.0,S
1208,3047,2021-02-15T20:53:56.475000+00:00,1.0,P
1208,3300,2021-02-15T20:53:59.005000+00:00,1.0,S
1209,3047,2021-02-15T20:53:56.475000+00:00,1.0,P
1209,3299,2021-02-15T20:53:58.995000+00:00,1.0,S
1210,3047,2021-02-15T20:53:56.475000+00:00,1.0,P
1210,3299,2021-02-15T20:53:58.995000+00:00,1.0,S
1211,3047,2021-02-15T20:53:56.475000+00:00,1.0,P
1211,3299,2021-02-15T20:53:58.995000+00:00,1.0,S
1212,3047,2021-02-15T20:53:56.475000+00:00,1.0,P
1212,3299,2021-02-15T20:53:58.995000+00:00,1.0,S
1213,3047,2021-02-15T20:53:56.475000+00:00,1.0,P
1213,3299,2021-02-15T20:53:58.995000+00:00,1.0,S
1214,3047,2021-02-15T20:53:56.475000+00:00,1.0,P
1214,3299,2021-02-15T20:53:58.995000+00:00,1.0,S
1215,3047,2021-02-15T20:53:56.475000+00:00,1.0,P
1215,3299,2021-02-15T20:53:58.995000+00:00,1.0,S
1216,3047,2021-02-15T20:53:56.475000+00:00,1.0,P
1216,3299,2021-02-15T20:53:58.995000+00:00,1.0,S
1217,3046,2021-02-15T20:53:56.465000+00:00,1.0,P
1217,3298,2021-02-15T20:53:58.985000+00:00,1.0,S
1218,3046,2021-02-15T20:53:56.465000+00:00,1.0,P
1218,3298,2021-02-15T20:53:58.985000+00:00,1.0,S
1219,3046,2021-02-15T20:53:56.465000+00:00,1.0,P
1219,3298,2021-02-15T20:53:58.985000+00:00,1.0,S
1220,3046,2021-02-15T20:53:56.465000+00:00,1.0,P
1220,3298,2021-02-15T20:53:58.985000+00:00,1.0,S
1221,3046,2021-02-15T20:53:56.465000+00:00,1.0,P
1221,3298,2021-02-15T20:53:58.985000+00:00,1.0,S
1222,3046,2021-02-15T20:53:56.465000+00:00,1.0,P
1222,3298,2021-02-15T20:53:58.985000+00:00,1.0,S
1223,3046,2021-02-15T20:53:56.465000+00:00,1.0,P
1223,3297,2021-02-15T20:53:58.975000+00:00,1.0,S
1224,3046,2021-02-15T20:53:56.465000+00:00,1.0,P
1224,3297,2021-02-15T20:53:58.975000+00:00,1.0,S
1225,3046,2021-02-15T20:53:56.465000+00:00,1.0,P
1225,3297,2021-02-15T20:53:58.975000+00:00,1.0,S
1226,3046,2021-02-15T20:53:56.465000+00:00,1.0,P
1226,3297,2021-02-15T20:53:58.975000+00:00,1.0,S
1227,3045,2021-02-15T20:53:56.455000+00:00,1.0,P
1227,3296,2021-02-15T20:53:58.965000+00:00,1.0,S
1228,3045,2021-02-15T20:53:56.455000+00:00,1.0,P
1228,3296,2021-02-15T20:53:58.965000+00:00,1.0,S
1229,3045,2021-02-15T20:53:56.455000+00:00,1.0,P
1229,3296,2021-02-15T20:53:58.965000+00:00,1.0,S
1230,3045,2021-02-15T20:53:56.455000+00:00,1.0,P
1230,3296,2021-02-15T20:53:58.965000+00:00,1.0,S
1231,3045,2021-02-15T20:53:56.455000+00:00,1.0,P
1231,3295,2021-02-15T20:53:58.955000+00:00,1.0,S
1232,3045,2021-02-15T20:53:56.455000+00:00,1.0,P
1232,3295,2021-02-15T20:53:58.955000+00:00,1.0,S
1233,3045,2021-02-15T20:53:56.455000+00:00,1.0,P
1233,3295,2021-02-15T20:53:58.955000+00:00,1.0,S
1234,3045,2021-02-15T20:53:56.455000+00:00,1.0,P
1234,3295,2021-02-15T20:53:58.955000+00:00,1.0,S
1235,3045,2021-02-15T20:53:56.455000+00:00,1.0,P
1235,3294,2021-02-15T20:53:58.944999+00:00,1.0,S
1236,3044,2021-02-15T20:53:56.445000+00:00,1.0,P
1236,3294,2021-02-15T20:53:58.944999+00:00,1.0,S
1237,3044,2021-02-15T20:53:56.445000+00:00,1.0,P
1237,3294,2021-02-15T20:53:58.944999+00:00,1.0,S
1238,3044,2021-02-15T20:53:56.445000+00:00,1.0,P
1238,3293,2021-02-15T20:53:58.935000+00:00,1.0,S
1239,3044,2021-02-15T20:53:56.445000+00:00,1.0,P
1239,3293,2021-02-15T20:53:58.935000+00:00,1.0,S
1240,3044,2021-02-15T20:53:56.445000+00:00,1.0,P
1240,3293,2021-02-15T20:53:58.935000+00:00,1.0,S
1241,3044,2021-02-15T20:53:56.445000+00:00,1.0,P
1241,3292,2021-02-15T20:53:58.925000+00:00,1.0,S
1242,3044,2021-02-15T20:53:56.445000+00:00,1.0,P
