channel_index,phase_index,phase_time,phase_score,phase_type
224,3486,2020-11-21T20:20:21.415000+00:00,1.0,S
225,3177,2020-11-21T20:20:18.325000+00:00,1.0,P
225,3486,2020-11-21T20:20:21.415000+00:00,1.0,S
226,3177,2020-11-21T20:20:18.325000+00:00,1.0,P
226,3485,2020-11-21T20:20:21.405000+00:00,1.0,S
227,3177,2020-11-21T20:20:18.325000+00:00,1.0,P
227,3485,2020-11-21T20:20:21.405000+00:00,1.0,S
228,3177,2020-11-21T20:20:18.325000+00:00,1.0,P
228,3485,2020-11-21T20:20:21.405000+00:00,1.0,S
229,3177,2020-11-21T20:20:18.325000+00:00,1.0,P
229,3484,2020-11-21T20:20:21.395000+00:00,1.0,S
230,3177,2020-11-21T20:20:18.325000+00:00,1.0,P
230,3484,2020-11-21T20:20:21.395000+00:00,1.0,S
231,3176,2020-11-21T20:20:18.315000+00:00,1.0,P
231,3483,2020-11-21T20:20:21.385000+00:00,1.0,S
232,3176,2020-11-21T20:20:18.315000+00:00,1.0,P
232,3483,2020-11-21T20:20:21.385000+00:00,1.0,S
233,3176,2020-11-21T20:20:18.315000+00:00,1.0,P
233,3483,2020-11-21T20:20:21.385000+00:00,1.0,S
234,3176,2020-11-21T20:20:18.315000+00:00,1.0,P
234,3482,2020-11-21T20:20:21.375000+00:00,1.0,S
235,3176,2020-11-21T20:20:18.315000+00:00,1.0,P
235,3482,2020-11-21T20:20:21.375000+00:00,1.0,S
236,3176,2020-11-21T20:20:18.315000+00:00,1.0,P
236,3481,2020-11-21T20:20:21.365000+00:00,1.0,S
237,3176,2020-11-21T20:20:18.315000+00:00,1.0,P
237,3481,2020-11-21T20:20:21.365000+00:00,1.0,S
238,3176,2020-11-21T20:20:18.315000+00:00,1.0,P
238,3480,2020-11-21T20:20:21.355000+00:00,1.0,S
239,3175,2020-11-21T20:20:18.305000+00:00,1.0,P
239,3480,2020-11-21T20:20:21.355000+00:00,1.0,S
240,3175,2020-11-21T20:20:18.305000+00:00,1.0,P
240,3479,2020-11-21T20:20:21.345000+00:00,1.0,S
241,3175,2020-11-21T20:20:18.305000+00:00,1.0,P
241,3479,2020-11-21T20:20:21.345000+00:00,1.0,S
242,3175,2020-11-21T20:20:18.305000+00:00,1.0,P
242,3479,2020-11-21T20:20:21.345000+00:00,1.0,S
243,3175,2020-11-21T20:20:18.305000+00:00,1.0,P
243,3478,2020-11-21T20:20:21.335000+00:00,1.0,S
244,3175,2020-11-21T20:20:18.305000+00:00,1.0,P
244,3478,2020-11-21T20:20:21.335000+00:00,1.0,S
245,3175,2020-11-21T20:20:18.305000+00:00,1.0,P
245,3477,2020-11-21T20:20:21.325000+00:00,1.0,S
246,3175,2020-11-21T20:20:18.305000+00:00,1.0,P
246,3477,2020-11-21T20:20:21.325000+00:00,1.0,S
247,3174,2020-11-21T20:20:18.295000+00:00,1.0,P
247,3477,2020-11-21T20:20:21.325000+00:00,1.0,S
248,3174,2020-11-21T20:20:18.295000+00:00,1.0,P
248,3476,2020-11-21T20:20:21.315000+00:00,1.0,S
249,3174,2020-11-21T20:20:18.295000+00:00,1.0,P
249,3476,2020-11-21T20:20:21.315000+00:00,1.0,S
250,3174,2020-11-21T20:20:18.295000+00:00,1.0,P
250,3476,2020-11-21T20:20:21.315000+00:00,1.0,S
251,3174,2020-11-21T20:20:18.295000+00:00,1.0,P
251,3476,2020-11-21T20:20:21.315000+00:00,1.0,S
252,3174,2020-11-21T20:20:18.295000+00:00,1.0,P
252,3475,2020-11-21T20:20:21.305000+00:00,1.0,S
253,3174,2020-11-21T20:20:18.295000+00:00,1.0,P
253,3475,2020-11-21T20:20:21.305000+00:00,1.0,S
254,3173,2020-11-21T20:20:18.285000+00:00,1.0,P
254,3474,2020-11-21T20:20:21.295000+00:00,1.0,S
255,3173,2020-11-21T20:20:18.285000+00:00,1.0,P
255,3474,2020-11-21T20:20:21.295000+00:00,1.0,S
256,3173,2020-11-21T20:20:18.285000+00:00,1.0,P
256,3474,2020-11-21T20:20:21.295000+00:00,1.0,S
257,3173,2020-11-21T20:20:18.285000+00:00,1.0,P
257,3473,2020-11-21T20:20:21.285000+00:00,1.0,S
258,3173,2020-11-21T20:20:18.285000+00:00,1.0,P
258,3473,2020-11-21T20:20:21.285000+00:00,1.0,S
259,3173,2020-11-21T20:20:18.285000+00:00,1.0,P
259,3473,2020-11-21T20:20:21.285000+00:00,1.0,S
260,3173,2020-11-21T20:20:18.285000+00:00,1.0,P
260,3472,2020-11-21T20:20:21.275000+00:00,1.0,S
261,3173,2020-11-21T20:20:18.285000+00:00,1.0,P
261,3472,2020-11-21T20:20:21.275000+00:00,1.0,S
262,3173,2020-11-21T20:20:18.285000+00:00,1.0,P
262,3471,2020-11-21T20:20:21.265000+00:00,1.0,S
263,3172,2020-11-21T20:20:18.275000+00:00,1.0,P
263,3471,2020-11-21T20:20:21.265000+00:00,1.0,S
264,3172,2020-11-21T20:20:18.275000+00:00,1.0,P
264,3471,2020-11-21T20:20:21.265000+00:00,1.0,S
265,3172,2020-11-21T20:20:18.275000+00:00,1.0,P
265,3470,2020-11-21T20:20:21.255000+00:00,1.0,S
266,3172,2020-11-21T20:20:18.275000+00:00,1.0,P
266,3470,2020-11-21T20:20:21.255000+00:00,1.0,S
267,3172,2020-11-21T20:20:18.275000+00:00,1.0,P
267,3470,2020-11-21T20:20:21.255000+00:00,1.0,S
268,3172,2020-11-21T20:20:18.275000+00:00,1.0,P
268,3469,2020-11-21T20:20:21.245000+00:00,1.0,S
269,3172,2020-11-21T20:20:18.275000+00:00,1.0,P
269,3469,2020-11-21T20:20:21.245000+00:00,1.0,S
270,3172,2020-11-21T20:20:18.275000+00:00,1.0,P
270,3469,2020-11-21T20:20:21.245000+00:00,1.0,S
271,3172,2020-11-21T20:20:18.275000+00:00,1.0,P
271,3468,2020-11-21T20:20:21.235000+00:00,1.0,S
272,3172,2020-11-21T20:20:18.275000+00:00,1.0,P
272,3468,2020-11-21T20:20:21.235000+00:00,1.0,S
273,3171,2020-11-21T20:20:18.265000+00:00,1.0,P
273,3468,2020-11-21T20:20:21.235000+00:00,1.0,S
274,3171,2020-11-21T20:20:18.265000+00:00,1.0,P
274,3467,2020-11-21T20:20:21.225000+00:00,1.0,S
275,3171,2020-11-21T20:20:18.265000+00:00,1.0,P
275,3467,2020-11-21T20:20:21.225000+00:00,1.0,S
276,3171,2020-11-21T20:20:18.265000+00:00,1.0,P
276,3467,2020-11-21T20:20:21.225000+00:00,1.0,S
277,3171,2020-11-21T20:20:18.265000+00:00,1.0,P
277,3466,2020-11-21T20:20:21.215000+00:00,1.0,S
278,3171,2020-11-21T20:20:18.265000+00:00,1.0,P
278,3466,2020-11-21T20:20:21.215000+00:00,1.0,S
279,3171,2020-11-21T20:20:18.265000+00:00,1.0,P
279,3466,2020-11-21T20:20:21.215000+00:00,1.0,S
280,3171,2020-11-21T20:20:18.265000+00:00,1.0,P
280,3466,2020-11-21T20:20:21.215000+00:00,1.0,S
281,3171,2020-11-21T20:20:18.265000+00:00,1.0,P
281,3465,2020-11-21T20:20:21.205000+00:00,1.0,S
282,3171,2020-11-21T20:20:18.265000+00:00,1.0,P
282,3465,2020-11-21T20:20:21.205000+00:00,1.0,S
283,3171,2020-11-21T20:20:18.265000+00:00,1.0,P
283,3465,2020-11-21T20:20:21.205000+00:00,1.0,S
284,3170,2020-11-21T20:20:18.255000+00:00,1.0,P
284,3465,2020-11-21T20:20:21.205000+00:00,1.0,S
285,3170,2020-11-21T20:20:18.255000+00:00,1.0,P
285,3464,2020-11-21T20:20:21.195000+00:00,1.0,S
286,3170,2020-11-21T20:20:18.255000+00:00,1.0,P
286,3464,2020-11-21T20:20:21.195000+00:00,1.0,S
287,3170,2020-11-21T20:20:18.255000+00:00,1.0,P
287,3464,2020-11-21T20:20:21.195000+00:00,1.0,S
288,3170,2020-11-21T20:20:18.255000+00:00,1.0,P
288,3463,2020-11-21T20:20:21.185000+00:00,1.0,S
289,3170,2020-11-21T20:20:18.255000+00:00,1.0,P
289,3463,2020-11-21T20:20:21.185000+00:00,1.0,S
290,3170,2020-11-21T20:20:18.255000+00:00,1.0,P
290,3463,2020-11-21T20:20:21.185000+00:00,1.0,S
291,3170,2020-11-21T20:20:18.255000+00:00,1.0,P
291,3462,2020-11-21T20:20:21.175000+00:00,1.0,S
292,3170,2020-11-21T20:20:18.255000+00:00,1.0,P
292,3462,2020-11-21T20:20:21.175000+00:00,1.0,S
293,3170,2020-11-21T20:20:18.255000+00:00,1.0,P
293,3462,2020-11-21T20:20:21.175000+00:00,1.0,S
294,3170,2020-11-21T20:20:18.255000+00:00,1.0,P
294,3461,2020-11-21T20:20:21.165000+00:00,1.0,S
295,3170,2020-11-21T20:20:18.255000+00:00,1.0,P
295,3461,2020-11-21T20:20:21.165000+00:00,1.0,S
296,3169,2020-11-21T20:20:18.245000+00:00,1.0,P
296,3461,2020-11-21T20:20:21.165000+00:00,1.0,S
297,3169,2020-11-21T20:20:18.245000+00:00,1.0,P
297,3460,2020-11-21T20:20:21.155000+00:00,1.0,S
298,3169,2020-11-21T20:20:18.245000+00:00,1.0,P
298,3460,2020-11-21T20:20:21.155000+00:00,1.0,S
299,3169,2020-11-21T20:20:18.245000+00:00,1.0,P
299,3460,2020-11-21T20:20:21.155000+00:00,1.0,S
300,3169,2020-11-21T20:20:18.245000+00:00,1.0,P
300,3459,2020-11-21T20:20:21.145000+00:00,1.0,S
301,3169,2020-11-21T20:20:18.245000+00:00,1.0,P
301,3459,2020-11-21T20:20:21.145000+00:00,1.0,S
302,3169,2020-11-21T20:20:18.245000+00:00,1.0,P
302,3459,2020-11-21T20:20:21.145000+00:00,1.0,S
303,3169,2020-11-21T20:20:18.245000+00:00,1.0,P
303,3459,2020-11-21T20:20:21.145000+00:00,1.0,S
304,3169,2020-11-21T20:20:18.245000+00:00,1.0,P
304,3458,2020-11-21T20:20:21.135000+00:00,1.0,S
305,3169,2020-11-21T20:20:18.245000+00:00,1.0,P
305,3458,2020-11-21T20:20:21.135000+00:00,1.0,S
306,3169,2020-11-21T20:20:18.245000+00:00,1.0,P
306,3458,2020-11-21T20:20:21.135000+00:00,1.0,S
307,3169,2020-11-21T20:20:18.245000+00:00,1.0,P
307,3457,2020-11-21T20:20:21.125000+00:00,1.0,S
308,3169,2020-11-21T20:20:18.245000+00:00,1.0,P
308,3457,2020-11-21T20:20:21.125000+00:00,1.0,S
309,3168,2020-11-21T20:20:18.235000+00:00,1.0,P
309,3457,2020-11-21T20:20:21.125000+00:00,1.0,S
310,3168,2020-11-21T20:20:18.235000+00:00,1.0,P
310,3457,2020-11-21T20:20:21.125000+00:00,1.0,S
311,3168,2020-11-21T20:20:18.235000+00:00,1.0,P
311,3456,2020-11-21T20:20:21.115000+00:00,1.0,S
312,3168,2020-11-21T20:20:18.235000+00:00,1.0,P
312,3456,2020-11-21T20:20:21.115000+00:00,1.0,S
313,3168,2020-11-21T20:20:18.235000+00:00,1.0,P
313,3456,2020-11-21T20:20:21.115000+00:00,1.0,S
314,3168,2020-11-21T20:20:18.235000+00:00,1.0,P
314,3456,2020-11-21T20:20:21.115000+00:00,1.0,S
315,3168,2020-11-21T20:20:18.235000+00:00,1.0,P
315,3456,2020-11-21T20:20:21.115000+00:00,1.0,S
316,3168,2020-11-21T20:20:18.235000+00:00,1.0,P
316,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
317,3168,2020-11-21T20:20:18.235000+00:00,1.0,P
317,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
318,3168,2020-11-21T20:20:18.235000+00:00,1.0,P
318,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
319,3168,2020-11-21T20:20:18.235000+00:00,1.0,P
319,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
320,3168,2020-11-21T20:20:18.235000+00:00,1.0,P
320,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
321,3168,2020-11-21T20:20:18.235000+00:00,1.0,P
321,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
322,3168,2020-11-21T20:20:18.235000+00:00,1.0,P
322,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
323,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
323,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
324,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
324,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
325,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
325,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
326,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
326,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
327,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
327,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
328,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
328,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
329,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
329,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
330,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
330,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
331,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
331,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
332,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
332,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
333,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
333,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
334,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
334,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
335,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
335,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
336,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
336,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
337,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
337,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
338,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
338,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
339,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
339,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
340,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
340,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
341,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
341,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
342,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
342,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
343,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
343,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
344,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
344,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
345,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
345,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
346,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
346,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
347,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
347,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
348,3167,2020-11-21T20:20:18.225000+00:00,1.0,P
348,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
349,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
349,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
350,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
350,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
351,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
351,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
352,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
352,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
353,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
353,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
354,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
354,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
355,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
355,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
356,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
356,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
357,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
357,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
358,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
358,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
359,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
359,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
360,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
360,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
361,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
361,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
362,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
362,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
363,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
363,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
364,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
364,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
365,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
365,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
366,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
366,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
367,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
367,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
368,3166,2020-11-21T20:20:18.215000+00:00,1.0,P
368,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
369,3165,2020-11-21T20:20:18.205000+00:00,1.0,P
369,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
370,3165,2020-11-21T20:20:18.205000+00:00,1.0,P
370,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
371,3165,2020-11-21T20:20:18.205000+00:00,1.0,P
371,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
372,3165,2020-11-21T20:20:18.205000+00:00,1.0,P
372,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
373,3165,2020-11-21T20:20:18.205000+00:00,1.0,P
373,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
374,3165,2020-11-21T20:20:18.205000+00:00,1.0,P
374,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
375,3165,2020-11-21T20:20:18.205000+00:00,1.0,P
375,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
376,3165,2020-11-21T20:20:18.205000+00:00,1.0,P
376,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
377,3165,2020-11-21T20:20:18.205000+00:00,1.0,P
377,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
378,3165,2020-11-21T20:20:18.205000+00:00,1.0,P
378,3455,2020-11-21T20:20:21.105000+00:00,1.0,S
379,3165,2020-11-21T20:20:18.205000+00:00,1.0,P
379,3454,2020-11-21T20:20:21.095000+00:00,1.0,S
380,3165,2020-11-21T20:20:18.205000+00:00,1.0,P
380,3454,2020-11-21T20:20:21.095000+00:00,1.0,S
381,3165,2020-11-21T20:20:18.205000+00:00,1.0,P
381,3454,2020-11-21T20:20:21.095000+00:00,1.0,S
382,3165,2020-11-21T20:20:18.205000+00:00,1.0,P
382,3454,2020-11-21T20:20:21.095000+00:00,1.0,S
383,3165,2020-11-21T20:20:18.205000+00:00,1.0,P
383,3454,2020-11-21T20:20:21.095000+00:00,1.0,S
384,3165,2020-11-21T20:20:18.205000+00:00,1.0,P
384,3454,2020-11-21T20:20:21.095000+00:00,1.0,S
385,3165,2020-11-21T20:20:18.205000+00:00,1.0,P
385,3454,2020-11-21T20:20:21.095000+00:00,1.0,S
386,3164,2020-11-21T20:20:18.195000+00:00,1.0,P
386,3454,2020-11-21T20:20:21.095000+00:00,1.0,S
387,3164,2020-11-21T20:20:18.195000+00:00,1.0,P
387,3454,2020-11-21T20:20:21.095000+00:00,1.0,S
388,3164,2020-11-21T20:20:18.195000+00:00,1.0,P
388,3454,2020-11-21T20:20:21.095000+00:00,1.0,S
389,3164,2020-11-21T20:20:18.195000+00:00,1.0,P
389,3454,2020-11-21T20:20:21.095000+00:00,1.0,S
390,3164,2020-11-21T20:20:18.195000+00:00,1.0,P
390,3453,2020-11-21T20:20:21.085000+00:00,1.0,S
391,3164,2020-11-21T20:20:18.195000+00:00,1.0,P
391,3453,2020-11-21T20:20:21.085000+00:00,1.0,S
392,3164,2020-11-21T20:20:18.195000+00:00,1.0,P
392,3453,2020-11-21T20:20:21.085000+00:00,1.0,S
393,3164,2020-11-21T20:20:18.195000+00:00,1.0,P
393,3453,2020-11-21T20:20:21.085000+00:00,1.0,S
394,3164,2020-11-21T20:20:18.195000+00:00,1.0,P
394,3453,2020-11-21T20:20:21.085000+00:00,1.0,S
395,3164,2020-11-21T20:20:18.195000+00:00,1.0,P
395,3453,2020-11-21T20:20:21.085000+00:00,1.0,S
396,3164,2020-11-21T20:20:18.195000+00:00,1.0,P
396,3453,2020-11-21T20:20:21.085000+00:00,1.0,S
397,3164,2020-11-21T20:20:18.195000+00:00,1.0,P
397,3453,2020-11-21T20:20:21.085000+00:00,1.0,S
398,3163,2020-11-21T20:20:18.185000+00:00,1.0,P
398,3453,2020-11-21T20:20:21.085000+00:00,1.0,S
399,3163,2020-11-21T20:20:18.185000+00:00,1.0,P
399,3452,2020-11-21T20:20:21.075000+00:00,1.0,S
400,3163,2020-11-21T20:20:18.185000+00:00,1.0,P
400,3452,2020-11-21T20:20:21.075000+00:00,1.0,S
401,3163,2020-11-21T20:20:18.185000+00:00,1.0,P
401,3452,2020-11-21T20:20:21.075000+00:00,1.0,S
402,3163,2020-11-21T20:20:18.185000+00:00,1.0,P
402,3452,2020-11-21T20:20:21.075000+00:00,1.0,S
403,3163,2020-11-21T20:20:18.185000+00:00,1.0,P
403,3452,2020-11-21T20:20:21.075000+00:00,1.0,S
404,3163,2020-11-21T20:20:18.185000+00:00,1.0,P
404,3452,2020-11-21T20:20:21.075000+00:00,1.0,S
405,3163,2020-11-21T20:20:18.185000+00:00,1.0,P
405,3452,2020-11-21T20:20:21.075000+00:00,1.0,S
406,3163,2020-11-21T20:20:18.185000+00:00,1.0,P
406,3451,2020-11-21T20:20:21.065000+00:00,1.0,S
407,3163,2020-11-21T20:20:18.185000+00:00,1.0,P
407,3451,2020-11-21T20:20:21.065000+00:00,1.0,S
408,3163,2020-11-21T20:20:18.185000+00:00,1.0,P
408,3451,2020-11-21T20:20:21.065000+00:00,1.0,S
409,3163,2020-11-21T20:20:18.185000+00:00,1.0,P
409,3451,2020-11-21T20:20:21.065000+00:00,1.0,S
410,3163,2020-11-21T20:20:18.185000+00:00,1.0,P
410,3451,2020-11-21T20:20:21.065000+00:00,1.0,S
411,3163,2020-11-21T20:20:18.185000+00:00,1.0,P
411,3451,2020-11-21T20:20:21.065000+00:00,1.0,S
412,3163,2020-11-21T20:20:18.185000+00:00,1.0,P
412,3451,2020-11-21T20:20:21.065000+00:00,1.0,S
413,3163,2020-11-21T20:20:18.185000+00:00,1.0,P
413,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
414,3163,2020-11-21T20:20:18.185000+00:00,1.0,P
414,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
415,3163,2020-11-21T20:20:18.185000+00:00,1.0,P
415,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
416,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
416,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
417,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
417,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
418,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
418,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
419,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
419,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
420,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
420,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
421,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
421,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
422,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
422,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
423,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
423,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
424,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
424,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
425,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
425,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
426,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
426,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
427,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
427,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
428,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
428,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
429,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
429,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
430,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
430,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
431,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
431,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
432,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
432,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
433,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
433,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
434,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
434,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
435,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
435,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
436,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
436,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
437,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
437,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
438,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
438,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
439,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
439,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
440,3162,2020-11-21T20:20:18.175000+00:00,1.0,P
440,3450,2020-11-21T20:20:21.055000+00:00,1.0,S
441,3161,2020-11-21T20:20:18.165000+00:00,1.0,P
441,3449,2020-11-21T20:20:21.045000+00:00,1.0,S
442,3161,2020-11-21T20:20:18.165000+00:00,1.0,P
442,3449,2020-11-21T20:20:21.045000+00:00,1.0,S
443,3161,2020-11-21T20:20:18.165000+00:00,1.0,P
443,3449,2020-11-21T20:20:21.045000+00:00,1.0,S
444,3161,2020-11-21T20:20:18.165000+00:00,1.0,P
444,3449,2020-11-21T20:20:21.045000+00:00,1.0,S
445,3161,2020-11-21T20:20:18.165000+00:00,1.0,P
445,3449,2020-11-21T20:20:21.045000+00:00,1.0,S
446,3161,2020-11-21T20:20:18.165000+00:00,1.0,P
446,3449,2020-11-21T20:20:21.045000+00:00,1.0,S
447,3161,2020-11-21T20:20:18.165000+00:00,1.0,P
447,3449,2020-11-21T20:20:21.045000+00:00,1.0,S
448,3161,2020-11-21T20:20:18.165000+00:00,1.0,P
448,3449,2020-11-21T20:20:21.045000+00:00,1.0,S
449,3161,2020-11-21T20:20:18.165000+00:00,1.0,P
