channel_index,phase_index,phase_time,phase_score,phase_type
1565,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1565,3175,2021-08-05T00:27:34.106000+00:00,1.0,S
1566,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1566,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1567,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1567,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1568,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1568,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1569,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1569,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1570,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1570,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1571,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1571,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1572,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1572,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1573,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1573,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1574,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1574,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1575,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1575,3173,2021-08-05T00:27:34.086000+00:00,1.0,S
1576,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1576,3173,2021-08-05T00:27:34.086000+00:00,1.0,S
1577,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1577,3173,2021-08-05T00:27:34.086000+00:00,1.0,S
1578,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1578,3173,2021-08-05T00:27:34.086000+00:00,1.0,S
1579,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1579,3173,2021-08-05T00:27:34.086000+00:00,1.0,S
1580,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1580,3173,2021-08-05T00:27:34.086000+00:00,1.0,S
1581,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1581,3173,2021-08-05T00:27:34.086000+00:00,1.0,S
1582,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1582,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1583,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1583,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1584,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1584,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1585,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1585,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1586,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1586,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1587,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1587,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1588,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1588,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1589,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1589,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1590,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1590,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1591,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1591,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1592,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1592,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1593,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1593,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1594,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1594,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1595,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1595,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1596,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1596,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1597,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1597,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1598,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1598,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1599,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1599,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1600,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1600,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1601,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1601,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1602,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1602,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1603,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1603,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1604,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1604,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1605,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1605,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1606,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1606,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1607,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1607,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1608,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1608,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1609,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1609,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1610,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1610,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1611,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1611,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1612,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1612,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1613,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1613,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1614,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1614,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1615,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1615,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1616,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1616,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1617,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1617,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1618,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1618,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1619,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1619,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1620,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1620,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1621,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1621,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1622,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1622,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1623,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1623,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1624,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1624,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1625,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1625,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1626,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1626,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1627,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1627,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1628,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1628,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1629,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1629,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1630,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1630,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1631,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1631,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1632,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1632,3171,2021-08-05T00:27:34.066000+00:00,1.0,S
1633,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1633,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1634,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1634,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1635,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1635,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1636,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1636,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1637,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1637,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1638,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1638,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1639,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1639,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1640,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1640,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1641,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1641,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1642,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1642,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1643,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1643,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1644,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1644,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1645,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1645,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1646,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1646,3172,2021-08-05T00:27:34.076000+00:00,1.0,S
1647,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1647,3173,2021-08-05T00:27:34.086000+00:00,1.0,S
1648,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1648,3173,2021-08-05T00:27:34.086000+00:00,1.0,S
1649,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1649,3173,2021-08-05T00:27:34.086000+00:00,1.0,S
1650,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1650,3173,2021-08-05T00:27:34.086000+00:00,1.0,S
1651,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1651,3173,2021-08-05T00:27:34.086000+00:00,1.0,S
1652,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1652,3173,2021-08-05T00:27:34.086000+00:00,1.0,S
1653,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1653,3173,2021-08-05T00:27:34.086000+00:00,1.0,S
1654,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1654,3173,2021-08-05T00:27:34.086000+00:00,1.0,S
1655,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1655,3173,2021-08-05T00:27:34.086000+00:00,1.0,S
1656,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1656,3173,2021-08-05T00:27:34.086000+00:00,1.0,S
1657,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1657,3173,2021-08-05T00:27:34.086000+00:00,1.0,S
1658,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1658,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1659,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1659,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1660,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1660,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1661,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1661,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1662,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1662,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1663,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1663,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1664,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1664,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1665,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1665,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1666,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1666,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1667,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1667,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1668,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1668,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1669,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1669,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1670,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1670,3174,2021-08-05T00:27:34.096000+00:00,1.0,S
1671,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1671,3175,2021-08-05T00:27:34.106000+00:00,1.0,S
1672,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1672,3175,2021-08-05T00:27:34.106000+00:00,1.0,S
1673,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1673,3175,2021-08-05T00:27:34.106000+00:00,1.0,S
1674,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1674,3175,2021-08-05T00:27:34.106000+00:00,1.0,S
1675,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1675,3175,2021-08-05T00:27:34.106000+00:00,1.0,S
1676,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1676,3175,2021-08-05T00:27:34.106000+00:00,1.0,S
1677,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1677,3175,2021-08-05T00:27:34.106000+00:00,1.0,S
1678,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1678,3175,2021-08-05T00:27:34.106000+00:00,1.0,S
1679,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1679,3175,2021-08-05T00:27:34.106000+00:00,1.0,S
1680,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1680,3176,2021-08-05T00:27:34.116000+00:00,1.0,S
1681,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1681,3176,2021-08-05T00:27:34.116000+00:00,1.0,S
1682,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1682,3176,2021-08-05T00:27:34.116000+00:00,1.0,S
1683,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1683,3176,2021-08-05T00:27:34.116000+00:00,1.0,S
1684,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1684,3176,2021-08-05T00:27:34.116000+00:00,1.0,S
1685,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1685,3176,2021-08-05T00:27:34.116000+00:00,1.0,S
1686,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1686,3176,2021-08-05T00:27:34.116000+00:00,1.0,S
1687,3013,2021-08-05T00:27:32.486000+00:00,1.0,P
1687,3177,2021-08-05T00:27:34.126000+00:00,1.0,S
1688,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1688,3177,2021-08-05T00:27:34.126000+00:00,1.0,S
1689,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1689,3177,2021-08-05T00:27:34.126000+00:00,1.0,S
1690,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1690,3177,2021-08-05T00:27:34.126000+00:00,1.0,S
1691,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1691,3177,2021-08-05T00:27:34.126000+00:00,1.0,S
1692,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1692,3177,2021-08-05T00:27:34.126000+00:00,1.0,S
1693,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1693,3178,2021-08-05T00:27:34.136000+00:00,1.0,S
1694,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1694,3178,2021-08-05T00:27:34.136000+00:00,1.0,S
1695,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1695,3178,2021-08-05T00:27:34.136000+00:00,1.0,S
1696,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1696,3178,2021-08-05T00:27:34.136000+00:00,1.0,S
1697,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1697,3178,2021-08-05T00:27:34.136000+00:00,1.0,S
1698,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1698,3178,2021-08-05T00:27:34.136000+00:00,1.0,S
1699,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1699,3179,2021-08-05T00:27:34.146000+00:00,1.0,S
1700,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1700,3179,2021-08-05T00:27:34.146000+00:00,1.0,S
1701,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1701,3179,2021-08-05T00:27:34.146000+00:00,1.0,S
1702,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1702,3179,2021-08-05T00:27:34.146000+00:00,1.0,S
1703,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1703,3179,2021-08-05T00:27:34.146000+00:00,1.0,S
1704,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1704,3179,2021-08-05T00:27:34.146000+00:00,1.0,S
1705,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1705,3180,2021-08-05T00:27:34.156000+00:00,1.0,S
1706,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1706,3180,2021-08-05T00:27:34.156000+00:00,1.0,S
1707,3014,2021-08-05T00:27:32.496000+00:00,1.0,P
1707,3180,2021-08-05T00:27:34.156000+00:00,1.0,S
1708,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1708,3180,2021-08-05T00:27:34.156000+00:00,1.0,S
1709,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1709,3180,2021-08-05T00:27:34.156000+00:00,1.0,S
1710,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1710,3180,2021-08-05T00:27:34.156000+00:00,1.0,S
1711,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1711,3181,2021-08-05T00:27:34.166000+00:00,1.0,S
1712,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1712,3181,2021-08-05T00:27:34.166000+00:00,1.0,S
1713,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1713,3181,2021-08-05T00:27:34.166000+00:00,1.0,S
1714,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1714,3181,2021-08-05T00:27:34.166000+00:00,1.0,S
1715,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1715,3181,2021-08-05T00:27:34.166000+00:00,1.0,S
1716,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1716,3181,2021-08-05T00:27:34.166000+00:00,1.0,S
1717,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1717,3181,2021-08-05T00:27:34.166000+00:00,1.0,S
1718,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1718,3182,2021-08-05T00:27:34.176000+00:00,1.0,S
1719,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1719,3182,2021-08-05T00:27:34.176000+00:00,1.0,S
1720,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1720,3182,2021-08-05T00:27:34.176000+00:00,1.0,S
1721,3015,2021-08-05T00:27:32.506000+00:00,1.0,P
1721,3182,2021-08-05T00:27:34.176000+00:00,1.0,S
1722,3016,2021-08-05T00:27:32.516000+00:00,1.0,P
1722,3182,2021-08-05T00:27:34.176000+00:00,1.0,S
1723,3016,2021-08-05T00:27:32.516000+00:00,1.0,P
1723,3182,2021-08-05T00:27:34.176000+00:00,1.0,S
1724,3016,2021-08-05T00:27:32.516000+00:00,1.0,P
1724,3183,2021-08-05T00:27:34.186000+00:00,1.0,S
1725,3016,2021-08-05T00:27:32.516000+00:00,1.0,P
1725,3183,2021-08-05T00:27:34.186000+00:00,1.0,S
1726,3016,2021-08-05T00:27:32.516000+00:00,1.0,P
1726,3183,2021-08-05T00:27:34.186000+00:00,1.0,S
1727,3016,2021-08-05T00:27:32.516000+00:00,1.0,P
1727,3183,2021-08-05T00:27:34.186000+00:00,1.0,S
1728,3016,2021-08-05T00:27:32.516000+00:00,1.0,P
1728,3183,2021-08-05T00:27:34.186000+00:00,1.0,S
1729,3016,2021-08-05T00:27:32.516000+00:00,1.0,P
1729,3183,2021-08-05T00:27:34.186000+00:00,1.0,S
1730,3016,2021-08-05T00:27:32.516000+00:00,1.0,P
1730,3184,2021-08-05T00:27:34.196000+00:00,1.0,S
1731,3016,2021-08-05T00:27:32.516000+00:00,1.0,P
1731,3184,2021-08-05T00:27:34.196000+00:00,1.0,S
1732,3016,2021-08-05T00:27:32.516000+00:00,1.0,P
1732,3184,2021-08-05T00:27:34.196000+00:00,1.0,S
1733,3016,2021-08-05T00:27:32.516000+00:00,1.0,P
1733,3184,2021-08-05T00:27:34.196000+00:00,1.0,S
1734,3016,2021-08-05T00:27:32.516000+00:00,1.0,P
1734,3184,2021-08-05T00:27:34.196000+00:00,1.0,S
1735,3017,2021-08-05T00:27:32.526000+00:00,1.0,P
1735,3184,2021-08-05T00:27:34.196000+00:00,1.0,S
1736,3017,2021-08-05T00:27:32.526000+00:00,1.0,P
1736,3185,2021-08-05T00:27:34.206000+00:00,1.0,S
1737,3017,2021-08-05T00:27:32.526000+00:00,1.0,P
1737,3185,2021-08-05T00:27:34.206000+00:00,1.0,S
1738,3017,2021-08-05T00:27:32.526000+00:00,1.0,P
1738,3185,2021-08-05T00:27:34.206000+00:00,1.0,S
1739,3017,2021-08-05T00:27:32.526000+00:00,1.0,P
1739,3185,2021-08-05T00:27:34.206000+00:00,1.0,S
1740,3017,2021-08-05T00:27:32.526000+00:00,1.0,P
1740,3185,2021-08-05T00:27:34.206000+00:00,1.0,S
1741,3017,2021-08-05T00:27:32.526000+00:00,1.0,P
1741,3185,2021-08-05T00:27:34.206000+00:00,1.0,S
1742,3017,2021-08-05T00:27:32.526000+00:00,1.0,P
1742,3186,2021-08-05T00:27:34.216000+00:00,1.0,S
1743,3017,2021-08-05T00:27:32.526000+00:00,1.0,P
1743,3186,2021-08-05T00:27:34.216000+00:00,1.0,S
1744,3017,2021-08-05T00:27:32.526000+00:00,1.0,P
1744,3186,2021-08-05T00:27:34.216000+00:00,1.0,S
1745,3017,2021-08-05T00:27:32.526000+00:00,1.0,P
1745,3186,2021-08-05T00:27:34.216000+00:00,1.0,S
1746,3017,2021-08-05T00:27:32.526000+00:00,1.0,P
1746,3186,2021-08-05T00:27:34.216000+00:00,1.0,S
1747,3017,2021-08-05T00:27:32.526000+00:00,1.0,P
1747,3187,2021-08-05T00:27:34.226000+00:00,1.0,S
1748,3018,2021-08-05T00:27:32.536000+00:00,1.0,P
1748,3187,2021-08-05T00:27:34.226000+00:00,1.0,S
1749,3018,2021-08-05T00:27:32.536000+00:00,1.0,P
1749,3187,2021-08-05T00:27:34.226000+00:00,1.0,S
1750,3018,2021-08-05T00:27:32.536000+00:00,1.0,P
1750,3187,2021-08-05T00:27:34.226000+00:00,1.0,S
1751,3018,2021-08-05T00:27:32.536000+00:00,1.0,P
1751,3187,2021-08-05T00:27:34.226000+00:00,1.0,S
1752,3018,2021-08-05T00:27:32.536000+00:00,1.0,P
1752,3188,2021-08-05T00:27:34.236000+00:00,1.0,S
1753,3018,2021-08-05T00:27:32.536000+00:00,1.0,P
1753,3188,2021-08-05T00:27:34.236000+00:00,1.0,S
1754,3018,2021-08-05T00:27:32.536000+00:00,1.0,P
1754,3188,2021-08-05T00:27:34.236000+00:00,1.0,S
1755,3018,2021-08-05T00:27:32.536000+00:00,1.0,P
1755,3188,2021-08-05T00:27:34.236000+00:00,1.0,S
1756,3018,2021-08-05T00:27:32.536000+00:00,1.0,P
1756,3188,2021-08-05T00:27:34.236000+00:00,1.0,S
1757,3018,2021-08-05T00:27:32.536000+00:00,1.0,P
1757,3189,2021-08-05T00:27:34.246000+00:00,1.0,S
1758,3018,2021-08-05T00:27:32.536000+00:00,1.0,P
1758,3189,2021-08-05T00:27:34.246000+00:00,1.0,S
1759,3018,2021-08-05T00:27:32.536000+00:00,1.0,P
1759,3189,2021-08-05T00:27:34.246000+00:00,1.0,S
1760,3018,2021-08-05T00:27:32.536000+00:00,1.0,P
1760,3189,2021-08-05T00:27:34.246000+00:00,1.0,S
1761,3019,2021-08-05T00:27:32.546000+00:00,1.0,P
1761,3189,2021-08-05T00:27:34.246000+00:00,1.0,S
1762,3019,2021-08-05T00:27:32.546000+00:00,1.0,P
1762,3189,2021-08-05T00:27:34.246000+00:00,1.0,S
1763,3019,2021-08-05T00:27:32.546000+00:00,1.0,P
1763,3190,2021-08-05T00:27:34.256000+00:00,1.0,S
1764,3019,2021-08-05T00:27:32.546000+00:00,1.0,P
1764,3190,2021-08-05T00:27:34.256000+00:00,1.0,S
1765,3019,2021-08-05T00:27:32.546000+00:00,1.0,P
1765,3190,2021-08-05T00:27:34.256000+00:00,1.0,S
1766,3019,2021-08-05T00:27:32.546000+00:00,1.0,P
1766,3190,2021-08-05T00:27:34.256000+00:00,1.0,S
1767,3019,2021-08-05T00:27:32.546000+00:00,1.0,P
1767,3190,2021-08-05T00:27:34.256000+00:00,1.0,S
1768,3019,2021-08-05T00:27:32.546000+00:00,1.0,P
1768,3190,2021-08-05T00:27:34.256000+00:00,1.0,S
1769,3019,2021-08-05T00:27:32.546000+00:00,1.0,P
1769,3190,2021-08-05T00:27:34.256000+00:00,1.0,S
1770,3019,2021-08-05T00:27:32.546000+00:00,1.0,P
1770,3191,2021-08-05T00:27:34.266000+00:00,1.0,S
1771,3019,2021-08-05T00:27:32.546000+00:00,1.0,P
1771,3191,2021-08-05T00:27:34.266000+00:00,1.0,S
1772,3019,2021-08-05T00:27:32.546000+00:00,1.0,P
1772,3191,2021-08-05T00:27:34.266000+00:00,1.0,S
1773,3019,2021-08-05T00:27:32.546000+00:00,1.0,P
1773,3191,2021-08-05T00:27:34.266000+00:00,1.0,S
1774,3020,2021-08-05T00:27:32.556000+00:00,1.0,P
1774,3191,2021-08-05T00:27:34.266000+00:00,1.0,S
1775,3020,2021-08-05T00:27:32.556000+00:00,1.0,P
1775,3191,2021-08-05T00:27:34.266000+00:00,1.0,S
1776,3020,2021-08-05T00:27:32.556000+00:00,1.0,P
1776,3192,2021-08-05T00:27:34.276000+00:00,1.0,S
1777,3020,2021-08-05T00:27:32.556000+00:00,1.0,P
1777,3192,2021-08-05T00:27:34.276000+00:00,1.0,S
1778,3020,2021-08-05T00:27:32.556000+00:00,1.0,P
1778,3192,2021-08-05T00:27:34.276000+00:00,1.0,S
1779,3020,2021-08-05T00:27:32.556000+00:00,1.0,P
1779,3192,2021-08-05T00:27:34.276000+00:00,1.0,S
1780,3020,2021-08-05T00:27:32.556000+00:00,1.0,P
1780,3193,2021-08-05T00:27:34.286000+00:00,1.0,S
1781,3020,2021-08-05T00:27:32.556000+00:00,1.0,P
1781,3193,2021-08-05T00:27:34.286000+00:00,1.0,S
1782,3020,2021-08-05T00:27:32.556000+00:00,1.0,P
1782,3193,2021-08-05T00:27:34.286000+00:00,1.0,S
