channel_index,phase_index,phase_time,phase_score,phase_type
876,3362,2021-03-20T17:55:26.859999+00:00,1.0,S
877,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
877,3362,2021-03-20T17:55:26.859999+00:00,1.0,S
878,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
878,3362,2021-03-20T17:55:26.859999+00:00,1.0,S
879,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
879,3363,2021-03-20T17:55:26.870000+00:00,1.0,S
880,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
880,3363,2021-03-20T17:55:26.870000+00:00,1.0,S
881,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
881,3363,2021-03-20T17:55:26.870000+00:00,1.0,S
882,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
882,3364,2021-03-20T17:55:26.880000+00:00,1.0,S
883,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
883,3364,2021-03-20T17:55:26.880000+00:00,1.0,S
884,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
884,3364,2021-03-20T17:55:26.880000+00:00,1.0,S
885,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
885,3364,2021-03-20T17:55:26.880000+00:00,1.0,S
886,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
886,3365,2021-03-20T17:55:26.890000+00:00,1.0,S
887,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
887,3365,2021-03-20T17:55:26.890000+00:00,1.0,S
888,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
888,3365,2021-03-20T17:55:26.890000+00:00,1.0,S
889,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
889,3365,2021-03-20T17:55:26.890000+00:00,1.0,S
890,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
890,3366,2021-03-20T17:55:26.900000+00:00,1.0,S
891,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
891,3366,2021-03-20T17:55:26.900000+00:00,1.0,S
892,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
892,3366,2021-03-20T17:55:26.900000+00:00,1.0,S
893,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
893,3367,2021-03-20T17:55:26.910000+00:00,1.0,S
894,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
894,3367,2021-03-20T17:55:26.910000+00:00,1.0,S
895,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
895,3367,2021-03-20T17:55:26.910000+00:00,1.0,S
896,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
896,3367,2021-03-20T17:55:26.910000+00:00,1.0,S
897,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
897,3368,2021-03-20T17:55:26.920000+00:00,1.0,S
898,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
898,3368,2021-03-20T17:55:26.920000+00:00,1.0,S
899,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
899,3368,2021-03-20T17:55:26.920000+00:00,1.0,S
900,3046,2021-03-20T17:55:23.700000+00:00,1.0,P
900,3369,2021-03-20T17:55:26.929999+00:00,1.0,S
901,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
901,3369,2021-03-20T17:55:26.929999+00:00,1.0,S
902,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
902,3369,2021-03-20T17:55:26.929999+00:00,1.0,S
903,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
903,3369,2021-03-20T17:55:26.929999+00:00,1.0,S
904,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
904,3370,2021-03-20T17:55:26.940000+00:00,1.0,S
905,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
905,3370,2021-03-20T17:55:26.940000+00:00,1.0,S
906,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
906,3370,2021-03-20T17:55:26.940000+00:00,1.0,S
907,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
907,3370,2021-03-20T17:55:26.940000+00:00,1.0,S
908,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
908,3370,2021-03-20T17:55:26.940000+00:00,1.0,S
909,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
909,3371,2021-03-20T17:55:26.950000+00:00,1.0,S
910,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
910,3371,2021-03-20T17:55:26.950000+00:00,1.0,S
911,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
911,3371,2021-03-20T17:55:26.950000+00:00,1.0,S
912,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
912,3371,2021-03-20T17:55:26.950000+00:00,1.0,S
913,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
913,3372,2021-03-20T17:55:26.960000+00:00,1.0,S
914,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
914,3372,2021-03-20T17:55:26.960000+00:00,1.0,S
915,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
915,3372,2021-03-20T17:55:26.960000+00:00,1.0,S
916,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
916,3372,2021-03-20T17:55:26.960000+00:00,1.0,S
917,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
917,3373,2021-03-20T17:55:26.970000+00:00,1.0,S
918,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
918,3373,2021-03-20T17:55:26.970000+00:00,1.0,S
919,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
919,3373,2021-03-20T17:55:26.970000+00:00,1.0,S
920,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
920,3373,2021-03-20T17:55:26.970000+00:00,1.0,S
921,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
921,3373,2021-03-20T17:55:26.970000+00:00,1.0,S
922,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
922,3374,2021-03-20T17:55:26.980000+00:00,1.0,S
923,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
923,3374,2021-03-20T17:55:26.980000+00:00,1.0,S
924,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
924,3374,2021-03-20T17:55:26.980000+00:00,1.0,S
925,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
925,3374,2021-03-20T17:55:26.980000+00:00,1.0,S
926,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
926,3374,2021-03-20T17:55:26.980000+00:00,1.0,S
927,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
927,3375,2021-03-20T17:55:26.990000+00:00,1.0,S
928,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
928,3375,2021-03-20T17:55:26.990000+00:00,1.0,S
929,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
929,3375,2021-03-20T17:55:26.990000+00:00,1.0,S
930,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
930,3375,2021-03-20T17:55:26.990000+00:00,1.0,S
931,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
931,3375,2021-03-20T17:55:26.990000+00:00,1.0,S
932,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
932,3376,2021-03-20T17:55:26.999999+00:00,1.0,S
933,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
933,3376,2021-03-20T17:55:26.999999+00:00,1.0,S
934,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
934,3376,2021-03-20T17:55:26.999999+00:00,1.0,S
935,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
935,3376,2021-03-20T17:55:26.999999+00:00,1.0,S
936,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
936,3376,2021-03-20T17:55:26.999999+00:00,1.0,S
937,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
937,3377,2021-03-20T17:55:27.010000+00:00,1.0,S
938,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
938,3377,2021-03-20T17:55:27.010000+00:00,1.0,S
939,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
939,3377,2021-03-20T17:55:27.010000+00:00,1.0,S
940,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
940,3377,2021-03-20T17:55:27.010000+00:00,1.0,S
941,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
941,3377,2021-03-20T17:55:27.010000+00:00,1.0,S
942,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
942,3378,2021-03-20T17:55:27.020000+00:00,1.0,S
943,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
943,3378,2021-03-20T17:55:27.020000+00:00,1.0,S
944,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
944,3378,2021-03-20T17:55:27.020000+00:00,1.0,S
945,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
945,3378,2021-03-20T17:55:27.020000+00:00,1.0,S
946,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
946,3378,2021-03-20T17:55:27.020000+00:00,1.0,S
947,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
947,3378,2021-03-20T17:55:27.020000+00:00,1.0,S
948,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
948,3379,2021-03-20T17:55:27.030000+00:00,1.0,S
949,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
949,3379,2021-03-20T17:55:27.030000+00:00,1.0,S
950,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
950,3379,2021-03-20T17:55:27.030000+00:00,1.0,S
951,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
951,3379,2021-03-20T17:55:27.030000+00:00,1.0,S
952,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
952,3379,2021-03-20T17:55:27.030000+00:00,1.0,S
953,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
953,3379,2021-03-20T17:55:27.030000+00:00,1.0,S
954,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
954,3379,2021-03-20T17:55:27.030000+00:00,1.0,S
955,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
955,3380,2021-03-20T17:55:27.039999+00:00,1.0,S
956,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
956,3380,2021-03-20T17:55:27.039999+00:00,1.0,S
957,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
957,3380,2021-03-20T17:55:27.039999+00:00,1.0,S
958,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
958,3380,2021-03-20T17:55:27.039999+00:00,1.0,S
959,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
959,3380,2021-03-20T17:55:27.039999+00:00,1.0,S
960,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
960,3380,2021-03-20T17:55:27.039999+00:00,1.0,S
961,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
961,3381,2021-03-20T17:55:27.050000+00:00,1.0,S
962,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
962,3381,2021-03-20T17:55:27.050000+00:00,1.0,S
963,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
963,3381,2021-03-20T17:55:27.050000+00:00,1.0,S
964,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
964,3381,2021-03-20T17:55:27.050000+00:00,1.0,S
965,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
965,3381,2021-03-20T17:55:27.050000+00:00,1.0,S
966,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
966,3381,2021-03-20T17:55:27.050000+00:00,1.0,S
967,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
967,3381,2021-03-20T17:55:27.050000+00:00,1.0,S
968,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
968,3382,2021-03-20T17:55:27.060000+00:00,1.0,S
969,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
969,3382,2021-03-20T17:55:27.060000+00:00,1.0,S
970,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
970,3382,2021-03-20T17:55:27.060000+00:00,1.0,S
971,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
971,3382,2021-03-20T17:55:27.060000+00:00,1.0,S
972,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
972,3382,2021-03-20T17:55:27.060000+00:00,1.0,S
973,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
973,3382,2021-03-20T17:55:27.060000+00:00,1.0,S
974,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
974,3382,2021-03-20T17:55:27.060000+00:00,1.0,S
975,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
975,3383,2021-03-20T17:55:27.070000+00:00,1.0,S
976,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
976,3383,2021-03-20T17:55:27.070000+00:00,1.0,S
977,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
977,3383,2021-03-20T17:55:27.070000+00:00,1.0,S
978,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
978,3383,2021-03-20T17:55:27.070000+00:00,1.0,S
979,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
979,3383,2021-03-20T17:55:27.070000+00:00,1.0,S
980,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
980,3383,2021-03-20T17:55:27.070000+00:00,1.0,S
981,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
981,3383,2021-03-20T17:55:27.070000+00:00,1.0,S
982,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
982,3383,2021-03-20T17:55:27.070000+00:00,1.0,S
983,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
983,3383,2021-03-20T17:55:27.070000+00:00,1.0,S
984,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
984,3383,2021-03-20T17:55:27.070000+00:00,1.0,S
985,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
985,3383,2021-03-20T17:55:27.070000+00:00,1.0,S
986,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
986,3384,2021-03-20T17:55:27.080000+00:00,1.0,S
987,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
987,3384,2021-03-20T17:55:27.080000+00:00,1.0,S
988,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
988,3384,2021-03-20T17:55:27.080000+00:00,1.0,S
989,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
989,3384,2021-03-20T17:55:27.080000+00:00,1.0,S
990,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
990,3384,2021-03-20T17:55:27.080000+00:00,1.0,S
991,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
991,3384,2021-03-20T17:55:27.080000+00:00,1.0,S
992,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
992,3384,2021-03-20T17:55:27.080000+00:00,1.0,S
993,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
993,3384,2021-03-20T17:55:27.080000+00:00,1.0,S
994,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
994,3384,2021-03-20T17:55:27.080000+00:00,1.0,S
995,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
995,3384,2021-03-20T17:55:27.080000+00:00,1.0,S
996,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
996,3384,2021-03-20T17:55:27.080000+00:00,1.0,S
997,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
997,3385,2021-03-20T17:55:27.090000+00:00,1.0,S
998,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
998,3385,2021-03-20T17:55:27.090000+00:00,1.0,S
999,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
999,3385,2021-03-20T17:55:27.090000+00:00,1.0,S
1000,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1000,3385,2021-03-20T17:55:27.090000+00:00,1.0,S
1001,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1001,3385,2021-03-20T17:55:27.090000+00:00,1.0,S
1002,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1002,3385,2021-03-20T17:55:27.090000+00:00,1.0,S
1003,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1003,3385,2021-03-20T17:55:27.090000+00:00,1.0,S
1004,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1004,3386,2021-03-20T17:55:27.100000+00:00,1.0,S
1005,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1005,3386,2021-03-20T17:55:27.100000+00:00,1.0,S
1006,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1006,3386,2021-03-20T17:55:27.100000+00:00,1.0,S
1007,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1007,3386,2021-03-20T17:55:27.100000+00:00,1.0,S
1008,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1008,3386,2021-03-20T17:55:27.100000+00:00,1.0,S
1009,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1009,3386,2021-03-20T17:55:27.100000+00:00,1.0,S
1010,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1010,3387,2021-03-20T17:55:27.109999+00:00,1.0,S
1011,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1011,3387,2021-03-20T17:55:27.109999+00:00,1.0,S
1012,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1012,3387,2021-03-20T17:55:27.109999+00:00,1.0,S
1013,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1013,3387,2021-03-20T17:55:27.109999+00:00,1.0,S
1014,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1014,3387,2021-03-20T17:55:27.109999+00:00,1.0,S
1015,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1015,3388,2021-03-20T17:55:27.120000+00:00,1.0,S
1016,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1016,3388,2021-03-20T17:55:27.120000+00:00,1.0,S
1017,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1017,3388,2021-03-20T17:55:27.120000+00:00,1.0,S
1018,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1018,3389,2021-03-20T17:55:27.130000+00:00,1.0,S
1019,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1019,3389,2021-03-20T17:55:27.130000+00:00,1.0,S
1020,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1020,3389,2021-03-20T17:55:27.130000+00:00,1.0,S
1021,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1021,3389,2021-03-20T17:55:27.130000+00:00,1.0,S
1022,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1022,3390,2021-03-20T17:55:27.140000+00:00,1.0,S
1023,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1023,3390,2021-03-20T17:55:27.140000+00:00,1.0,S
1024,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1024,3390,2021-03-20T17:55:27.140000+00:00,1.0,S
1025,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1025,3390,2021-03-20T17:55:27.140000+00:00,1.0,S
1026,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1026,3390,2021-03-20T17:55:27.140000+00:00,1.0,S
1027,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1027,3390,2021-03-20T17:55:27.140000+00:00,1.0,S
1028,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1028,3390,2021-03-20T17:55:27.140000+00:00,1.0,S
1029,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1029,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
1030,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1030,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
1031,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1031,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
1032,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1032,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
1033,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1033,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
1034,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1034,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1035,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1035,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1036,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1036,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1037,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1037,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1038,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1038,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1039,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1039,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1040,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1040,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1041,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1041,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1042,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1042,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1043,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1043,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1044,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1044,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1045,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1045,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1046,3049,2021-03-20T17:55:23.730000+00:00,1.0,P
1046,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1047,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1047,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1048,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1048,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1049,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1049,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1050,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1050,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1051,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1051,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1052,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1052,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1053,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1053,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1054,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1054,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1055,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1055,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1056,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1056,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1057,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1057,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1058,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1058,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1059,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1059,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1060,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1060,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1061,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1061,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1062,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1062,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1063,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1063,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1064,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1064,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1065,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1065,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1066,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1066,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1067,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1067,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1068,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1068,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1069,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1069,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1070,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1070,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1071,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1071,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1072,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1072,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1073,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1073,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1074,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1074,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1075,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1075,3392,2021-03-20T17:55:27.160000+00:00,1.0,S
1076,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1076,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
1077,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1077,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
1078,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1078,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
1079,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1079,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
1080,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1080,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
1081,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1081,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
1082,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1082,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
1083,3048,2021-03-20T17:55:23.720000+00:00,1.0,P
1083,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
1084,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
1084,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
1085,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
1085,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
1086,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
1086,3391,2021-03-20T17:55:27.150000+00:00,1.0,S
1087,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
1087,3390,2021-03-20T17:55:27.140000+00:00,1.0,S
1088,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
1088,3390,2021-03-20T17:55:27.140000+00:00,1.0,S
1089,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
1089,3390,2021-03-20T17:55:27.140000+00:00,1.0,S
1090,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
1090,3390,2021-03-20T17:55:27.140000+00:00,1.0,S
1091,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
1091,3390,2021-03-20T17:55:27.140000+00:00,1.0,S
1092,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
1092,3390,2021-03-20T17:55:27.140000+00:00,1.0,S
1093,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
1093,3390,2021-03-20T17:55:27.140000+00:00,1.0,S
1094,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
1094,3389,2021-03-20T17:55:27.130000+00:00,1.0,S
1095,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
1095,3389,2021-03-20T17:55:27.130000+00:00,1.0,S
1096,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
1096,3389,2021-03-20T17:55:27.130000+00:00,1.0,S
1097,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
1097,3389,2021-03-20T17:55:27.130000+00:00,1.0,S
1098,3047,2021-03-20T17:55:23.710000+00:00,1.0,P
